time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2021-02-24 21:00:00,12.3,41,-0.7,7.0,0.0,0.0,0.0,997.7,0,20.7,215,0.0,0.0,0.0,0.0
2021-02-24 22:00:00,12.5,40,-0.8,7.4,0.0,0.0,0.0,997.5,0,19.7,235,0.0,0.0,0.0,0.0
2021-02-24 23:00:00,10.9,48,0.2,6.8,0.0,0.0,0.0,998.6,0,13.8,276,0.0,0.0,0.0,0.0
2021-02-25 00:00:00,9.9,58,2.0,5.9,0.0,0.0,0.0,999.7,46,15.2,284,0.0,0.0,0.0,0.0
2021-02-25 01:00:00,10.1,60,2.7,5.7,0.0,0.0,0.0,1000.6,84,18.7,295,0.0,0.0,0.0,0.0
2021-02-25 02:00:00,10.1,58,2.2,5.4,0.0,0.0,0.0,1002.1,98,20.2,309,0.0,0.0,0.0,0.0
2021-02-25 03:00:00,8.3,59,0.8,3.2,0.0,0.0,0.0,1003.1,25,21.4,314,0.0,0.0,0.0,0.0
2021-02-25 04:00:00,6.1,65,0.1,1.4,0.0,0.0,0.0,1003.8,18,17.8,315,0.0,0.0,0.0,0.0
2021-02-25 05:00:00,4.6,68,-0.7,-0.2,0.0,0.0,0.0,1004.8,0,17.9,320,0.0,0.0,0.0,0.0
2021-02-25 06:00:00,3.6,69,-1.5,-1.3,0.0,0.0,0.0,1006.0,18,17.5,328,0.0,0.0,0.0,0.0
2021-02-25 07:00:00,5.0,60,-2.2,0.3,0.0,0.0,0.0,1006.8,1,15.1,320,1.0,0.0,1.0,1.0
2021-02-25 08:00:00,5.8,61,-1.1,1.7,0.0,0.0,0.0,1008.3,12,12.4,330,91.0,57.0,34.0,91.0
2021-02-25 09:00:00,6.2,55,-2.2,1.3,0.0,0.0,0.0,1009.9,3,16.4,331,273.0,204.0,69.0,273.0
2021-02-25 10:00:00,7.1,51,-2.3,2.6,0.0,0.0,0.0,1010.3,1,14.2,324,460.0,379.0,81.0,460.0
2021-02-25 11:00:00,8.1,46,-2.7,4.0,0.0,0.0,0.0,1010.7,0,13.1,323,609.0,522.0,87.0,609.0
2021-02-25 12:00:00,9.1,41,-3.3,5.7,0.0,0.0,0.0,1010.9,0,11.7,317,695.0,605.0,90.0,695.0
2021-02-25 13:00:00,9.9,37,-4.1,6.7,0.0,0.0,0.0,1010.5,0,10.4,304,719.0,629.0,90.0,719.0
2021-02-25 14:00:00,10.3,35,-4.7,6.6,0.0,0.0,0.0,1010.1,0,11.4,305,679.0,592.0,87.0,679.0
2021-02-25 15:00:00,10.1,34,-5.2,5.8,0.0,0.0,0.0,1010.1,0,11.1,306,573.0,492.0,81.0,573.0
2021-02-25 16:00:00,9.7,34,-5.4,5.3,0.0,0.0,0.0,1010.2,0,10.7,303,417.0,346.0,71.0,417.0
2021-02-25 17:00:00,8.3,43,-3.5,4.6,0.0,0.0,0.0,1010.5,0,7.5,305,229.0,174.0,55.0,229.0
2021-02-25 18:00:00,5.8,47,-4.7,1.6,0.0,0.0,0.0,1011.2,0,9.9,316,50.0,31.0,19.0,50.0
2021-02-25 19:00:00,2.7,60,-4.4,-1.1,0.0,0.0,0.0,1011.3,0,7.6,360,0.0,0.0,0.0,0.0
2021-02-25 20:00:00,3.0,57,-4.6,-0.4,0.0,0.0,0.0,1012.0,0,5.1,321,0.0,0.0,0.0,0.0
2021-02-25 21:00:00,3.1,53,-5.5,-1.0,0.0,0.0,0.0,1012.6,0,9.0,307,0.0,0.0,0.0,0.0
2021-02-25 22:00:00,2.6,53,-6.0,-1.5,0.0,0.0,0.0,1013.1,8,7.9,317,0.0,0.0,0.0,0.0
2021-02-25 23:00:00,1.6,57,-6.1,-2.3,0.0,0.0,0.0,1013.0,61,6.9,317,0.0,0.0,0.0,0.0
2021-02-26 00:00:00,1.1,61,-5.7,-2.8,0.0,0.0,0.0,1013.1,94,6.9,309,0.0,0.0,0.0,0.0
2021-02-26 01:00:00,1.7,58,-5.6,-2.3,0.0,0.0,0.0,1013.8,99,8.4,295,0.0,0.0,0.0,0.0
2021-02-26 02:00:00,1.7,58,-5.6,-2.3,0.0,0.0,0.0,1013.9,98,8.2,293,0.0,0.0,0.0,0.0
2021-02-26 03:00:00,1.6,59,-5.5,-2.4,0.0,0.0,0.0,1013.9,99,8.4,290,0.0,0.0,0.0,0.0
2021-02-26 04:00:00,1.9,58,-5.5,-2.4,0.0,0.0,0.0,1014.5,100,10.0,319,0.0,0.0,0.0,0.0
2021-02-26 05:00:00,1.9,57,-5.7,-2.4,0.0,0.0,0.0,1015.9,100,10.0,339,0.0,0.0,0.0,0.0
2021-02-26 06:00:00,1.6,56,-6.2,-2.7,0.0,0.0,0.0,1017.0,100,9.8,352,0.0,0.0,0.0,0.0
2021-02-26 07:00:00,2.2,55,-6.0,-2.1,0.0,0.0,0.0,1018.2,100,9.7,360,1.0,0.0,1.0,1.0
2021-02-26 08:00:00,3.3,55,-4.9,-0.4,0.0,0.0,0.0,1018.7,91,6.5,6,52.0,2.0,50.0,52.0
2021-02-26 09:00:00,5.1,48,-5.1,1.4,0.0,0.0,0.0,1019.2,86,6.6,41,270.0,186.0,84.0,270.0
2021-02-26 10:00:00,6.4,42,-5.6,2.2,0.0,0.0,0.0,1018.9,100,9.0,61,454.0,357.0,97.0,454.0
2021-02-26 11:00:00,7.2,40,-5.6,3.1,0.0,0.0,0.0,1018.9,100,9.4,86,565.0,404.0,161.0,565.0
2021-02-26 12:00:00,7.6,39,-5.6,3.5,0.0,0.0,0.0,1018.3,100,10.1,94,588.0,328.0,260.0,588.0
2021-02-26 13:00:00,8.1,38,-5.5,4.1,0.0,0.0,0.0,1016.9,100,10.4,110,605.0,335.0,270.0,605.0
2021-02-26 14:00:00,8.4,38,-4.9,4.5,0.0,0.0,0.0,1017.0,100,7.9,129,522.0,228.0,294.0,522.0
2021-02-26 15:00:00,8.4,39,-4.7,4.4,0.0,0.0,0.0,1016.7,100,8.4,137,379.0,106.0,273.0,379.0
2021-02-26 16:00:00,7.9,41,-4.4,3.8,0.0,0.0,0.0,1016.6,100,10.0,139,232.0,44.0,188.0,232.0
2021-02-26 17:00:00,7.1,47,-3.4,3.6,0.0,0.0,0.0,1016.3,100,6.4,133,95.0,6.0,89.0,95.0
2021-02-26 18:00:00,6.4,49,-3.6,2.7,0.0,0.0,0.0,1016.5,100,7.4,129,10.0,0.0,10.0,10.0
2021-02-26 19:00:00,5.3,49,-4.6,1.1,0.1,0.1,0.0,1018.0,100,10.2,157,0.0,0.0,0.0,0.0
2021-02-26 20:00:00,3.2,79,-0.2,-0.4,0.7,0.6,0.07,1017.4,100,9.7,153,0.0,0.0,0.0,0.0
2021-02-26 21:00:00,1.9,97,1.4,-1.4,0.6,0.4,0.14,1017.1,100,9.8,144,0.0,0.0,0.0,0.0
2021-02-26 22:00:00,1.5,100,1.5,-1.8,0.7,0.4,0.21,1016.9,100,10.0,142,0.0,0.0,0.0,0.0
2021-02-26 23:00:00,1.3,100,1.3,-1.9,1.3,0.3,0.7,1016.4,100,8.7,120,0.0,0.0,0.0,0.0
2021-02-27 00:00:00,1.2,100,1.2,-2.0,1.3,0.2,0.77,1015.4,100,8.6,105,0.0,0.0,0.0,0.0
2021-02-27 01:00:00,1.2,100,1.2,-1.9,0.7,0.4,0.21,1014.3,100,8.0,82,0.0,0.0,0.0,0.0
2021-02-27 02:00:00,1.4,100,1.3,-1.5,0.7,0.7,0.0,1013.7,100,6.8,32,0.0,0.0,0.0,0.0
2021-02-27 03:00:00,1.4,100,1.4,-1.8,0.4,0.4,0.0,1012.1,100,9.2,48,0.0,0.0,0.0,0.0
2021-02-27 04:00:00,1.6,100,1.6,-1.6,0.2,0.2,0.0,1011.1,100,9.2,51,0.0,0.0,0.0,0.0
2021-02-27 05:00:00,1.9,100,1.9,-1.3,0.2,0.2,0.0,1010.0,100,9.8,54,0.0,0.0,0.0,0.0
2021-02-27 06:00:00,2.4,100,2.4,-0.7,0.1,0.1,0.0,1008.7,100,9.7,68,0.0,0.0,0.0,0.0
2021-02-27 07:00:00,2.1,98,1.8,-0.7,1.7,1.7,0.0,1008.7,100,7.1,345,0.0,0.0,0.0,0.0
2021-02-27 08:00:00,2.8,100,2.8,0.4,0.4,0.4,0.0,1007.7,100,5.3,28,12.0,0.0,12.0,12.0
2021-02-27 09:00:00,3.7,100,3.6,2.0,0.8,0.8,0.0,1007.0,100,1.6,207,67.0,0.0,67.0,67.0
2021-02-27 10:00:00,4.4,98,4.0,1.9,0.7,0.7,0.0,1006.8,100,7.4,256,93.0,5.0,88.0,93.0
2021-02-27 11:00:00,6.6,90,5.1,3.9,0.0,0.0,0.0,1006.2,100,10.3,245,326.0,106.0,220.0,326.0
2021-02-27 12:00:00,7.6,85,5.2,4.5,0.0,0.0,0.0,1006.0,100,13.2,248,313.0,68.0,245.0,313.0
2021-02-27 13:00:00,9.8,76,5.7,6.6,0.0,0.0,0.0,1005.7,58,14.4,257,449.0,139.0,310.0,449.0
2021-02-27 14:00:00,12.0,69,6.5,9.6,0.0,0.0,0.0,1005.4,82,11.9,267,577.0,405.0,172.0,577.0
2021-02-27 15:00:00,13.1,67,7.2,10.8,0.0,0.0,0.0,1005.9,93,10.9,276,444.0,293.0,151.0,444.0
2021-02-27 16:00:00,13.5,68,7.8,11.8,0.0,0.0,0.0,1006.0,47,7.9,270,301.0,140.0,161.0,301.0
2021-02-27 17:00:00,12.5,76,8.4,11.1,0.0,0.0,0.0,1006.4,52,7.0,249,176.0,94.0,82.0,176.0
2021-02-27 18:00:00,10.5,82,7.5,8.6,0.0,0.0,0.0,1007.3,99,9.0,272,44.0,18.0,26.0,44.0
2021-02-27 19:00:00,7.7,91,6.4,5.4,0.0,0.0,0.0,1009.7,81,9.4,310,0.0,0.0,0.0,0.0
2021-02-27 20:00:00,7.7,92,6.5,5.0,0.0,0.0,0.0,1010.2,37,12.1,330,0.0,0.0,0.0,0.0
2021-02-27 21:00:00,7.6,91,6.1,5.3,0.0,0.0,0.0,1010.7,89,9.2,339,0.0,0.0,0.0,0.0
2021-02-27 22:00:00,7.4,90,5.9,4.8,0.0,0.0,0.0,1011.5,99,10.9,352,0.0,0.0,0.0,0.0
2021-02-27 23:00:00,7.0,90,5.5,4.8,0.0,0.0,0.0,1012.4,100,7.2,6,0.0,0.0,0.0,0.0
2021-02-28 00:00:00,7.4,87,5.3,5.7,0.0,0.0,0.0,1013.2,100,3.5,24,0.0,0.0,0.0,0.0
2021-02-28 01:00:00,6.2,91,4.8,4.0,0.0,0.0,0.0,1012.5,100,6.1,28,0.0,0.0,0.0,0.0
2021-02-28 02:00:00,6.1,89,4.5,3.7,0.0,0.0,0.0,1013.1,100,7.8,22,0.0,0.0,0.0,0.0
2021-02-28 03:00:00,6.1,86,4.0,3.4,0.0,0.0,0.0,1012.1,100,8.9,47,0.0,0.0,0.0,0.0
2021-02-28 04:00:00,5.7,85,3.4,3.0,0.1,0.1,0.0,1011.9,100,8.4,65,0.0,0.0,0.0,0.0
2021-02-28 05:00:00,5.5,86,3.3,2.8,0.2,0.2,0.0,1012.1,100,7.7,79,0.0,0.0,0.0,0.0
2021-02-28 06:00:00,4.6,99,4.4,2.2,0.7,0.7,0.0,1011.9,100,6.8,87,0.0,0.0,0.0,0.0
2021-02-28 07:00:00,5.5,96,4.9,3.5,1.2,1.2,0.0,1012.3,100,5.8,94,1.0,0.0,1.0,1.0
2021-02-28 08:00:00,5.9,100,5.8,3.5,1.1,1.1,0.0,1011.8,100,9.4,97,12.0,0.0,12.0,12.0
2021-02-28 09:00:00,6.2,100,6.1,3.4,1.2,1.2,0.0,1011.1,100,12.3,85,54.0,0.0,54.0,54.0
2021-02-28 10:00:00,6.1,100,6.1,3.6,1.6,1.6,0.0,1010.8,100,10.4,88,52.0,2.0,50.0,52.0
2021-02-28 11:00:00,6.1,100,6.1,3.7,2.5,2.5,0.0,1010.5,100,9.7,90,44.0,0.0,44.0,44.0
2021-02-28 12:00:00,6.2,100,6.2,3.2,3.8,3.8,0.0,1009.2,100,14.5,97,50.0,0.0,50.0,50.0
2021-02-28 13:00:00,6.2,100,6.2,3.3,1.7,1.7,0.0,1007.1,100,13.9,100,47.0,0.0,47.0,47.0
2021-02-28 14:00:00,6.5,100,6.5,3.8,1.4,1.4,0.0,1006.0,100,12.4,98,64.0,0.0,64.0,64.0
2021-02-28 15:00:00,6.6,100,6.6,4.3,1.7,1.7,0.0,1005.5,100,9.8,84,52.0,0.0,52.0,52.0
2021-02-28 16:00:00,6.4,100,6.4,3.8,1.9,1.9,0.0,1004.5,100,11.3,81,34.0,0.0,34.0,34.0
2021-02-28 17:00:00,6.2,100,6.2,3.4,1.0,1.0,0.0,1003.2,100,12.7,98,24.0,0.0,24.0,24.0
2021-02-28 18:00:00,6.2,100,6.2,3.7,1.3,1.3,0.0,1001.9,100,11.0,113,6.0,0.0,6.0,6.0
2021-02-28 19:00:00,4.4,99,4.2,1.8,0.7,0.7,0.0,1003.1,100,7.9,87,0.0,0.0,0.0,0.0
2021-02-28 20:00:00,4.6,100,4.6,2.3,0.2,0.2,0.0,1001.7,100,6.8,72,0.0,0.0,0.0,0.0
2021-02-28 21:00:00,4.8,99,4.6,2.6,0.0,0.0,0.0,1000.9,100,5.9,47,0.0,0.0,0.0,0.0
2021-02-28 22:00:00,4.8,100,4.8,3.0,1.0,1.0,0.0,1000.3,100,3.7,79,0.0,0.0,0.0,0.0
2021-02-28 23:00:00,5.0,100,5.0,3.5,0.7,0.7,0.0,999.9,100,1.5,45,0.0,0.0,0.0,0.0
2021-03-01 00:00:00,5.1,100,5.1,3.3,1.5,1.5,0.0,998.2,100,4.1,128,0.0,0.0,0.0,0.0
2021-03-01 01:00:00,5.3,100,5.3,3.7,0.9,0.9,0.0,997.5,100,3.4,198,0.0,0.0,0.0,0.0
2021-03-01 02:00:00,5.7,100,5.6,4.2,1.3,1.3,0.0,996.6,100,2.8,310,0.0,0.0,0.0,0.0
2021-03-01 03:00:00,5.9,100,5.9,4.3,0.5,0.5,0.0,995.8,100,4.3,265,0.0,0.0,0.0,0.0
2021-03-01 04:00:00,6.3,100,6.2,4.5,0.2,0.2,0.0,994.3,100,5.6,220,0.0,0.0,0.0,0.0
2021-03-01 05:00:00,6.8,100,6.8,4.9,0.4,0.4,0.0,994.2,100,7.6,262,0.0,0.0,0.0,0.0
2021-03-01 06:00:00,7.3,100,7.3,5.4,1.1,1.1,0.0,994.0,100,7.8,257,0.0,0.0,0.0,0.0
2021-03-01 07:00:00,7.0,98,6.7,4.8,0.3,0.3,0.0,994.5,100,9.2,244,1.0,0.0,1.0,1.0
2021-03-01 08:00:00,7.3,100,7.3,4.9,1.1,1.1,0.0,994.5,100,11.6,240,13.0,0.0,13.0,13.0
2021-03-01 09:00:00,8.5,100,8.4,6.9,1.4,1.4,0.0,993.5,100,8.3,236,38.0,0.0,38.0,38.0
2021-03-01 10:00:00,9.8,100,9.8,8.1,0.3,0.3,0.0,994.1,100,11.8,243,102.0,0.0,102.0,102.0
2021-03-01 11:00:00,10.5,100,10.4,7.6,1.0,1.0,0.0,995.0,100,20.8,293,127.0,1.0,126.0,127.0
2021-03-01 12:00:00,8.1,89,6.3,3.5,0.6,0.6,0.0,996.5,100,25.3,306,103.0,0.0,103.0,103.0
2021-03-01 13:00:00,7.3,80,4.1,3.2,0.0,0.0,0.0,996.1,100,18.5,303,114.0,4.0,110.0,114.0
2021-03-01 14:00:00,8.5,62,1.6,3.4,0.0,0.0,0.0,995.5,100,22.2,297,260.0,16.0,244.0,260.0
2021-03-01 15:00:00,8.9,53,-0.3,3.3,0.0,0.0,0.0,997.0,100,23.5,295,306.0,78.0,228.0,306.0
2021-03-01 16:00:00,8.6,45,-2.6,2.5,0.0,0.0,0.0,997.9,100,24.5,300,213.0,27.0,186.0,213.0
2021-03-01 17:00:00,8.2,42,-4.1,2.5,0.0,0.0,0.0,998.9,98,20.8,304,93.0,3.0,90.0,93.0
2021-03-01 18:00:00,7.4,38,-5.9,1.8,0.0,0.0,0.0,1000.1,56,18.6,306,36.0,7.0,29.0,36.0
2021-03-01 19:00:00,6.9,38,-6.4,1.4,0.0,0.0,0.0,1001.9,15,17.3,301,0.0,0.0,0.0,0.0
2021-03-01 20:00:00,6.0,35,-8.1,-0.0,0.0,0.0,0.0,1003.0,7,20.5,304,0.0,0.0,0.0,0.0
2021-03-01 21:00:00,4.8,41,-7.2,-1.2,0.0,0.0,0.0,1003.4,0,20.3,303,0.0,0.0,0.0,0.0
2021-03-01 22:00:00,3.8,46,-6.9,-2.0,0.0,0.0,0.0,1004.3,0,19.8,299,0.0,0.0,0.0,0.0
2021-03-01 23:00:00,2.8,46,-7.7,-3.5,0.0,0.0,0.0,1005.4,1,22.0,305,0.0,0.0,0.0,0.0
2021-03-02 00:00:00,1.1,45,-9.7,-5.5,0.0,0.0,0.0,1007.2,0,22.8,308,0.0,0.0,0.0,0.0
2021-03-02 01:00:00,-0.3,45,-10.8,-6.6,0.0,0.0,0.0,1008.3,2,20.5,309,0.0,0.0,0.0,0.0
2021-03-02 02:00:00,-1.1,47,-10.9,-7.1,0.0,0.0,0.0,1009.4,3,18.6,313,0.0,0.0,0.0,0.0
2021-03-02 03:00:00,-1.7,49,-11.1,-7.6,0.0,0.0,0.0,1010.2,4,18.1,316,0.0,0.0,0.0,0.0
2021-03-02 04:00:00,-2.5,47,-12.4,-8.4,0.0,0.0,0.0,1010.9,1,17.1,325,0.0,0.0,0.0,0.0
2021-03-02 05:00:00,-3.3,44,-13.7,-9.1,0.0,0.0,0.0,1011.7,0,15.4,327,0.0,0.0,0.0,0.0
2021-03-02 06:00:00,-4.0,44,-14.5,-9.5,0.0,0.0,0.0,1012.3,0,12.9,324,0.0,0.0,0.0,0.0
2021-03-02 07:00:00,-2.5,42,-13.7,-7.8,0.0,0.0,0.0,1012.4,0,12.0,319,4.0,2.0,2.0,4.0
2021-03-02 08:00:00,-1.5,42,-12.7,-6.8,0.0,0.0,0.0,1013.5,0,12.3,322,122.0,83.0,39.0,122.0
2021-03-02 09:00:00,-0.7,40,-12.8,-6.4,0.0,0.0,0.0,1013.9,0,15.1,320,320.0,253.0,67.0,320.0
2021-03-02 10:00:00,0.4,38,-12.1,-5.1,0.0,0.0,0.0,1014.2,0,14.3,313,504.0,423.0,81.0,504.0
2021-03-02 11:00:00,1.6,37,-11.6,-3.4,0.0,0.0,0.0,1013.9,0,14.8,311,646.0,558.0,88.0,646.0
2021-03-02 12:00:00,2.9,35,-11.2,-1.6,0.0,0.0,0.0,1013.3,0,14.5,314,732.0,640.0,92.0,732.0
2021-03-02 13:00:00,4.0,33,-10.8,-0.1,0.0,0.0,0.0,1012.7,0,13.3,311,753.0,661.0,92.0,753.0
2021-03-02 14:00:00,4.8,32,-10.4,0.9,0.0,0.0,0.0,1011.4,0,10.6,305,707.0,618.0,89.0,707.0
2021-03-02 15:00:00,5.3,32,-10.1,1.0,0.0,0.0,0.0,1010.9,2,8.9,297,600.0,517.0,83.0,600.0
2021-03-02 16:00:00,5.3,32,-10.0,0.6,0.0,0.0,0.0,1010.6,66,9.8,276,441.0,367.0,74.0,441.0
2021-03-02 17:00:00,4.5,39,-8.3,0.4,0.0,0.0,0.0,1010.1,76,7.2,273,247.0,186.0,61.0,247.0
2021-03-02 18:00:00,2.3,47,-7.8,-1.5,0.0,0.0,0.0,1009.3,30,5.2,236,62.0,38.0,24.0,62.0
2021-03-02 19:00:00,0.2,52,-8.4,-3.8,0.0,0.0,0.0,1009.1,0,6.1,177,0.0,0.0,0.0,0.0
2021-03-02 20:00:00,0.9,46,-9.5,-3.7,0.0,0.0,0.0,1008.9,0,9.1,189,0.0,0.0,0.0,0.0
2021-03-02 21:00:00,0.4,46,-10.0,-4.4,0.0,0.0,0.0,1008.7,0,10.6,198,0.0,0.0,0.0,0.0
2021-03-02 22:00:00,-0.4,51,-9.2,-4.6,0.0,0.0,0.0,1008.2,0,7.1,204,0.0,0.0,0.0,0.0
2021-03-02 23:00:00,-0.6,53,-9.1,-5.4,0.0,0.0,0.0,1007.4,0,11.3,197,0.0,0.0,0.0,0.0
2021-03-03 00:00:00,-1.0,54,-9.1,-5.8,0.0,0.0,0.0,1006.7,0,11.1,205,0.0,0.0,0.0,0.0
2021-03-03 01:00:00,-1.1,60,-7.8,-5.7,0.0,0.0,0.0,1006.0,0,10.9,214,0.0,0.0,0.0,0.0
2021-03-03 02:00:00,-1.3,65,-7.1,-5.8,0.0,0.0,0.0,1005.4,0,10.2,225,0.0,0.0,0.0,0.0
2021-03-03 03:00:00,-1.6,67,-7.0,-6.0,0.0,0.0,0.0,1004.9,0,10.2,238,0.0,0.0,0.0,0.0
2021-03-03 04:00:00,-1.7,66,-7.1,-6.3,0.0,0.0,0.0,1004.6,0,11.0,247,0.0,0.0,0.0,0.0
2021-03-03 05:00:00,-2.0,68,-7.1,-6.5,0.0,0.0,0.0,1004.4,0,10.3,245,0.0,0.0,0.0,0.0
2021-03-03 06:00:00,-2.5,71,-6.9,-6.8,0.0,0.0,0.0,1004.0,0,9.4,247,0.0,0.0,0.0,0.0
2021-03-03 07:00:00,-1.9,71,-6.4,-6.3,0.0,0.0,0.0,1003.7,0,10.1,243,5.0,2.0,3.0,5.0
2021-03-03 08:00:00,0.7,66,-5.0,-3.4,0.0,0.0,0.0,1004.1,0,9.2,249,124.0,85.0,39.0,124.0
2021-03-03 09:00:00,4.0,55,-4.2,0.0,0.0,0.0,0.0,1004.5,0,8.9,256,320.0,256.0,64.0,320.0
2021-03-03 10:00:00,6.8,43,-4.8,2.5,0.0,0.0,0.0,1003.7,0,10.9,264,503.0,426.0,77.0,503.0
2021-03-03 11:00:00,8.6,36,-5.5,4.5,0.0,0.0,0.0,1003.0,0,12.4,280,643.0,558.0,85.0,643.0
2021-03-03 12:00:00,10.2,35,-4.5,6.8,0.0,0.0,0.0,1002.3,0,11.7,279,724.0,636.0,88.0,724.0
2021-03-03 13:00:00,11.5,35,-3.4,8.3,0.0,0.0,0.0,1001.3,0,11.6,265,741.0,651.0,90.0,741.0
2021-03-03 14:00:00,12.1,36,-2.6,8.6,0.0,0.0,0.0,1000.2,0,12.0,254,694.0,606.0,88.0,694.0
2021-03-03 15:00:00,12.4,36,-2.4,8.3,0.0,0.0,0.0,999.5,0,12.6,257,589.0,506.0,83.0,589.0
2021-03-03 16:00:00,12.6,37,-1.7,8.5,0.0,0.0,0.0,999.1,0,11.7,261,434.0,360.0,74.0,434.0
2021-03-03 17:00:00,11.2,49,0.9,8.1,0.0,0.0,0.0,998.9,0,7.5,253,246.0,188.0,58.0,246.0
2021-03-03 18:00:00,8.3,53,-0.8,4.8,0.0,0.0,0.0,998.7,0,8.4,250,63.0,40.0,23.0,63.0
2021-03-03 19:00:00,6.0,58,-1.7,2.5,0.0,0.0,0.0,999.0,0,7.5,253,0.0,0.0,0.0,0.0
2021-03-03 20:00:00,7.2,50,-2.5,2.9,0.0,0.0,0.0,999.3,0,12.6,270,0.0,0.0,0.0,0.0
2021-03-03 21:00:00,7.3,47,-3.4,3.0,0.0,0.0,0.0,999.5,0,12.0,279,0.0,0.0,0.0,0.0
2021-03-03 22:00:00,6.9,48,-3.4,2.4,0.0,0.0,0.0,999.5,0,13.0,273,0.0,0.0,0.0,0.0
2021-03-03 23:00:00,6.8,48,-3.4,2.2,0.0,0.0,0.0,999.4,0,13.7,272,0.0,0.0,0.0,0.0
2021-03-04 00:00:00,6.4,50,-3.3,1.7,0.0,0.0,0.0,999.3,0,14.4,274,0.0,0.0,0.0,0.0
2021-03-04 01:00:00,5.8,53,-3.1,1.0,0.0,0.0,0.0,999.9,0,15.0,291,0.0,0.0,0.0,0.0
2021-03-04 02:00:00,5.0,59,-2.4,0.4,0.0,0.0,0.0,1000.1,1,14.3,319,0.0,0.0,0.0,0.0
2021-03-04 03:00:00,3.9,65,-2.0,-0.4,0.0,0.0,0.0,1000.0,19,12.5,327,0.0,0.0,0.0,0.0
2021-03-04 04:00:00,3.2,69,-1.9,-1.0,0.0,0.0,0.0,1000.0,54,12.0,321,0.0,0.0,0.0,0.0
2021-03-04 05:00:00,3.8,67,-1.8,-0.4,0.0,0.0,0.0,1000.5,59,12.0,319,0.0,0.0,0.0,0.0
2021-03-04 06:00:00,3.6,68,-1.7,-0.5,0.0,0.0,0.0,1000.8,65,12.0,321,0.0,0.0,0.0,0.0
2021-03-04 07:00:00,4.3,65,-1.7,-0.1,0.0,0.0,0.0,1000.7,2,14.1,322,4.0,1.0,3.0,4.0
2021-03-04 08:00:00,5.7,65,-0.4,1.9,0.0,0.0,0.0,1001.5,0,10.9,316,123.0,82.0,41.0,123.0
2021-03-04 09:00:00,7.6,56,-0.5,3.7,0.0,0.0,0.0,1001.6,1,12.0,309,317.0,249.0,68.0,317.0
2021-03-04 10:00:00,8.6,46,-2.2,3.3,0.0,0.0,0.0,1001.3,62,19.7,320,495.0,411.0,84.0,495.0
2021-03-04 11:00:00,9.0,45,-2.4,3.6,0.0,0.0,0.0,1001.0,88,19.9,314,547.0,366.0,181.0,547.0
2021-03-04 12:00:00,9.3,42,-3.1,3.9,0.0,0.0,0.0,1000.5,29,20.0,304,571.0,292.0,279.0,571.0
2021-03-04 13:00:00,10.1,37,-3.8,4.8,0.0,0.0,0.0,999.9,28,23.8,305,721.0,585.0,136.0,721.0
2021-03-04 14:00:00,10.4,35,-4.5,4.5,0.0,0.0,0.0,999.0,68,24.2,303,636.0,480.0,156.0,636.0
2021-03-04 15:00:00,9.7,38,-4.1,3.8,0.0,0.0,0.0,999.4,87,22.3,304,528.0,377.0,151.0,528.0
2021-03-04 16:00:00,8.5,38,-5.0,2.4,0.0,0.0,0.0,999.7,99,23.3,309,315.0,184.0,131.0,315.0
2021-03-04 17:00:00,6.9,41,-5.4,0.9,0.0,0.0,0.0,1000.5,68,21.9,315,156.0,41.0,115.0,156.0
2021-03-04 18:00:00,5.0,43,-6.5,-0.8,0.0,0.0,0.0,1001.7,92,19.6,316,46.0,18.0,28.0,46.0
2021-03-04 19:00:00,4.5,43,-7.1,-1.2,0.0,0.0,0.0,1002.6,72,18.2,300,0.0,0.0,0.0,0.0
2021-03-04 20:00:00,3.7,42,-8.1,-2.4,0.0,0.0,0.0,1003.2,86,21.1,317,0.0,0.0,0.0,0.0
2021-03-04 21:00:00,2.3,45,-8.4,-3.7,0.0,0.0,0.0,1003.6,74,20.2,320,0.0,0.0,0.0,0.0
2021-03-04 22:00:00,0.7,48,-8.9,-5.1,0.0,0.0,0.0,1003.8,1,18.5,323,0.0,0.0,0.0,0.0
2021-03-04 23:00:00,-0.5,51,-9.5,-6.5,0.0,0.0,0.0,1004.1,0,19.1,324,0.0,0.0,0.0,0.0
2021-03-05 00:00:00,-1.6,51,-10.4,-7.7,0.0,0.0,0.0,1004.8,1,19.4,329,0.0,0.0,0.0,0.0
2021-03-05 01:00:00,-2.6,50,-11.6,-8.7,0.0,0.0,0.0,1004.9,0,18.3,324,0.0,0.0,0.0,0.0
2021-03-05 02:00:00,-3.4,49,-12.7,-9.2,0.0,0.0,0.0,1005.2,1,16.3,319,0.0,0.0,0.0,0.0
2021-03-05 03:00:00,-4.1,48,-13.5,-9.8,0.0,0.0,0.0,1005.1,1,15.3,321,0.0,0.0,0.0,0.0
2021-03-05 04:00:00,-4.6,49,-13.8,-10.2,0.0,0.0,0.0,1005.2,1,14.3,317,0.0,0.0,0.0,0.0
2021-03-05 05:00:00,-5.0,50,-13.9,-10.6,0.0,0.0,0.0,1005.5,1,13.8,311,0.0,0.0,0.0,0.0
