time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 12:00:00,10.7,36,-3.8,5.8,0.0,0.0,0.0,994.8,0,15.4,259,540.0,468.0,72.0,540.0
2020-11-16 13:00:00,11.1,33,-4.4,6.2,0.0,0.0,0.0,994.2,0,15.3,261,540.0,469.0,71.0,540.0
2020-11-16 14:00:00,11.3,32,-4.7,6.3,0.0,0.0,0.0,993.4,0,15.7,259,480.0,412.0,68.0,480.0
2020-11-16 15:00:00,10.9,33,-4.9,5.7,0.0,0.0,0.0,993.4,0,16.3,264,366.0,304.0,62.0,366.0
2020-11-16 16:00:00,9.8,37,-4.3,5.3,0.0,0.0,0.0,993.4,1,12.4,260,209.0,161.0,48.0,209.0
2020-11-16 17:00:00,7.9,42,-4.4,3.6,0.0,0.0,0.0,993.7,0,10.7,256,49.0,32.0,17.0,49.0
2020-11-16 18:00:00,6.3,47,-4.1,2.2,0.0,0.0,0.0,993.9,0,9.5,241,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,5.9,42,-5.9,1.6,0.0,0.0,0.0,994.6,0,9.5,245,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,5.4,46,-5.3,1.3,0.0,0.0,0.0,994.4,0,8.7,228,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,5.1,48,-5.1,1.1,0.0,0.0,0.0,994.3,0,8.2,232,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,5.0,49,-4.8,1.2,0.0,0.0,0.0,994.2,0,6.8,238,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,5.6,45,-5.4,1.1,0.0,0.0,0.0,994.1,0,11.4,257,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,5.4,46,-5.2,1.1,0.0,0.0,0.0,993.4,0,10.0,255,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,4.9,50,-4.7,0.9,0.0,0.0,0.0,993.0,4,8.6,237,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,4.8,51,-4.5,0.5,0.0,0.0,0.0,992.4,97,10.8,233,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,5.3,53,-3.5,1.2,0.3,0.3,0.0,991.8,84,9.9,237,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,5.2,58,-2.4,1.4,0.0,0.0,0.0,991.1,0,9.4,212,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,4.5,59,-2.8,0.5,0.0,0.0,0.0,990.7,0,10.4,226,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,5.0,54,-3.5,0.6,0.0,0.0,0.0,990.8,0,12.2,246,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,5.1,58,-2.4,1.1,0.0,0.0,0.0,991.0,1,10.5,248,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,6.7,56,-1.5,2.8,0.0,0.0,0.0,991.6,96,10.9,261,47.0,27.0,20.0,47.0
2020-11-17 09:00:00,7.5,55,-1.0,2.4,0.0,0.0,0.0,992.9,88,19.4,285,67.0,6.0,61.0,67.0
2020-11-17 10:00:00,7.0,55,-1.6,1.6,0.0,0.0,0.0,994.2,29,20.6,297,142.0,49.0,93.0,142.0
2020-11-17 11:00:00,6.4,59,-1.1,0.5,0.2,0.2,0.0,995.8,90,25.2,304,397.0,300.0,97.0,397.0
2020-11-17 12:00:00,6.2,54,-2.4,0.1,0.0,0.0,0.0,996.6,8,24.3,305,406.0,243.0,163.0,406.0
2020-11-17 13:00:00,6.2,54,-2.5,0.1,0.0,0.0,0.0,997.0,13,24.8,306,457.0,344.0,113.0,457.0
2020-11-17 14:00:00,6.1,51,-3.2,0.3,0.0,0.0,0.0,997.1,26,21.7,302,410.0,314.0,96.0,410.0
2020-11-17 15:00:00,5.8,50,-3.8,0.3,0.0,0.0,0.0,997.4,13,19.5,300,278.0,193.0,85.0,278.0
2020-11-17 16:00:00,4.8,53,-4.0,-0.4,0.0,0.0,0.0,998.4,16,17.1,300,178.0,126.0,52.0,178.0
2020-11-17 17:00:00,3.5,57,-4.3,-1.5,0.0,0.0,0.0,999.7,26,16.0,301,38.0,20.0,18.0,38.0
2020-11-17 18:00:00,2.6,59,-4.6,-2.4,0.0,0.0,0.0,1001.0,68,15.3,300,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,2.2,60,-4.8,-2.9,0.0,0.0,0.0,1003.1,48,16.3,305,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,1.2,59,-5.9,-3.8,0.0,0.0,0.0,1003.7,19,14.4,302,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,0.7,58,-6.5,-3.9,0.0,0.0,0.0,1004.2,20,11.4,305,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,0.7,58,-6.6,-3.8,0.0,0.0,0.0,1004.7,99,10.5,308,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,1.3,58,-6.2,-3.0,0.0,0.0,0.0,1005.0,97,9.2,296,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,1.3,56,-6.6,-3.3,0.0,0.0,0.0,1005.0,12,11.3,307,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,0.3,58,-6.9,-4.0,0.0,0.0,0.0,1005.1,18,9.3,306,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,0.0,60,-6.8,-4.2,0.0,0.0,0.0,1005.7,27,8.6,303,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,0.0,61,-6.6,-4.1,0.0,0.0,0.0,1006.0,32,8.2,299,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,0.1,61,-6.5,-4.1,0.0,0.0,0.0,1006.5,7,8.7,287,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,-0.2,63,-6.5,-4.5,0.0,0.0,0.0,1007.2,12,8.8,289,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,-0.5,63,-6.6,-4.7,0.0,0.0,0.0,1008.0,10,8.6,292,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,-0.7,62,-7.0,-5.1,0.0,0.0,0.0,1009.5,7,9.5,295,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,0.5,58,-6.7,-3.7,0.0,0.0,0.0,1010.2,1,8.9,297,48.0,30.0,18.0,48.0
2020-11-18 09:00:00,2.0,51,-7.0,-3.0,0.0,0.0,0.0,1011.2,1,13.5,312,206.0,158.0,48.0,206.0
2020-11-18 10:00:00,3.1,48,-6.9,-1.9,0.0,0.0,0.0,1011.7,36,13.9,323,366.0,310.0,56.0,366.0
2020-11-18 11:00:00,3.9,45,-6.8,-0.9,0.0,0.0,0.0,1011.8,51,12.6,323,412.0,294.0,118.0,412.0
2020-11-18 12:00:00,4.7,44,-6.7,-0.1,0.0,0.0,0.0,1011.3,53,12.2,317,468.0,333.0,135.0,468.0
2020-11-18 13:00:00,5.1,42,-6.7,0.4,0.0,0.0,0.0,1010.5,27,11.8,320,427.0,270.0,157.0,427.0
2020-11-18 14:00:00,5.7,41,-6.6,1.2,0.0,0.0,0.0,1010.0,1,10.7,318,440.0,334.0,106.0,440.0
2020-11-18 15:00:00,5.8,41,-6.5,1.4,0.0,0.0,0.0,1009.6,1,10.2,321,345.0,278.0,67.0,345.0
2020-11-18 16:00:00,5.3,44,-5.9,1.2,0.0,0.0,0.0,1009.6,2,7.9,321,198.0,149.0,49.0,198.0
2020-11-18 17:00:00,3.4,54,-5.1,-0.2,0.0,0.0,0.0,1009.6,1,5.5,337,44.0,28.0,16.0,44.0
2020-11-18 18:00:00,2.2,60,-4.7,-1.2,0.0,0.0,0.0,1010.1,0,4.5,346,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,-0.9,77,-4.3,-4.5,0.0,0.0,0.0,1011.1,0,6.3,13,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,-0.6,80,-3.6,-3.6,0.0,0.0,0.0,1011.3,21,2.2,351,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,-0.8,77,-4.4,-3.7,0.0,0.0,0.0,1011.4,0,1.1,342,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,-1.7,85,-3.8,-4.4,0.0,0.0,0.0,1011.2,0,0.7,360,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,-1.1,78,-4.5,-4.1,0.0,0.0,0.0,1011.4,0,1.6,27,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,-2.1,86,-4.2,-5.0,0.0,0.0,0.0,1011.0,0,1.3,56,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,-1.9,82,-4.6,-5.1,0.0,0.0,0.0,1010.5,0,2.8,140,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,-2.1,83,-4.7,-5.3,0.0,0.0,0.0,1010.1,29,2.7,157,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,-2.4,86,-4.4,-5.4,0.0,0.0,0.0,1009.8,99,2.2,99,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,-2.1,82,-4.7,-5.0,0.0,0.0,0.0,1009.8,90,1.4,90,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,-1.9,81,-4.7,-4.9,0.0,0.0,0.0,1009.8,3,1.6,63,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,-2.3,83,-4.8,-5.3,0.0,0.0,0.0,1009.4,1,1.9,68,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,-1.9,77,-5.5,-4.9,0.0,0.0,0.0,1010.4,2,1.1,18,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,-1.6,74,-5.6,-4.9,0.0,0.0,0.0,1010.6,34,2.9,97,43.0,26.0,17.0,43.0
2020-11-19 09:00:00,1.5,56,-6.3,-1.6,0.0,0.0,0.0,1010.6,79,1.4,180,188.0,134.0,54.0,188.0
2020-11-19 10:00:00,4.1,43,-7.4,0.6,0.0,0.0,0.0,1010.1,96,3.3,186,305.0,198.0,107.0,305.0
2020-11-19 11:00:00,6.8,35,-7.5,3.2,0.0,0.0,0.0,1009.1,95,4.0,185,383.0,224.0,159.0,383.0
2020-11-19 12:00:00,9.8,30,-7.0,6.1,0.0,0.0,0.0,1007.7,94,4.3,180,439.0,263.0,176.0,439.0
2020-11-19 13:00:00,12.3,27,-6.2,8.9,0.0,0.0,0.0,1006.4,97,3.6,180,452.0,294.0,158.0,452.0
2020-11-19 14:00:00,13.5,34,-2.3,10.6,0.0,0.0,0.0,1005.5,96,2.5,172,396.0,241.0,155.0,396.0
2020-11-19 15:00:00,11.4,52,1.8,8.8,0.0,0.0,0.0,1004.7,94,4.8,132,291.0,166.0,125.0,291.0
2020-11-19 16:00:00,9.2,44,-2.3,5.8,0.0,0.0,0.0,1004.4,88,6.2,126,163.0,79.0,84.0,163.0
2020-11-19 17:00:00,4.7,62,-1.9,1.3,0.0,0.0,0.0,1004.2,80,7.0,125,39.0,19.0,20.0,39.0
2020-11-19 18:00:00,3.0,72,-1.6,-0.3,0.0,0.0,0.0,1004.5,91,6.3,121,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,6.1,66,0.3,2.7,0.0,0.0,0.0,1004.3,77,9.2,159,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,7.1,62,0.2,4.3,0.0,0.0,0.0,1004.1,1,5.1,176,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,6.9,61,-0.0,3.8,0.0,0.0,0.0,1003.7,16,6.5,186,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,6.7,63,0.2,3.5,0.0,0.0,0.0,1003.5,85,7.3,191,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,5.4,70,0.3,2.6,0.0,0.0,0.0,1003.2,28,5.2,192,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,5.5,66,-0.4,2.3,0.0,0.0,0.0,1003.5,8,6.8,198,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,5.3,66,-0.6,2.2,0.0,0.0,0.0,1003.5,2,6.4,196,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,3.2,76,-0.6,0.1,0.0,0.0,0.0,1003.2,0,5.8,187,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,3.3,74,-0.9,0.1,0.0,0.0,0.0,1003.3,0,6.4,223,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,4.8,66,-1.1,1.8,0.0,0.0,0.0,1003.3,0,4.8,222,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,4.6,66,-1.3,1.7,0.0,0.0,0.0,1003.8,0,3.8,319,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,4.5,65,-1.4,1.8,0.0,0.0,0.0,1004.0,0,2.7,67,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,3.9,66,-1.8,0.6,0.0,0.0,0.0,1004.0,0,5.9,166,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,4.6,66,-1.2,1.5,0.0,0.0,0.0,1004.2,31,5.0,210,41.0,26.0,15.0,41.0
2020-11-20 09:00:00,8.6,56,0.4,6.1,0.0,0.0,0.0,1004.5,60,2.4,207,188.0,139.0,49.0,188.0
2020-11-20 10:00:00,13.8,43,1.5,11.2,0.0,0.0,0.0,1004.7,23,4.7,184,335.0,268.0,67.0,335.0
2020-11-20 11:00:00,17.0,34,0.9,13.5,0.0,0.0,0.0,1004.3,0,10.5,211,447.0,375.0,72.0,447.0
2020-11-20 12:00:00,18.1,31,0.6,14.1,0.0,0.0,0.0,1003.6,0,13.4,234,508.0,438.0,70.0,508.0
2020-11-20 13:00:00,18.7,31,1.2,14.9,0.0,0.0,0.0,1002.9,0,13.1,238,507.0,437.0,70.0,507.0
2020-11-20 14:00:00,18.9,33,2.4,15.4,0.0,0.0,0.0,1002.5,0,12.1,243,447.0,381.0,66.0,447.0
2020-11-20 15:00:00,18.3,38,3.9,15.5,0.0,0.0,0.0,1002.4,0,9.5,241,335.0,275.0,60.0,335.0
2020-11-20 16:00:00,16.3,47,5.1,13.9,0.0,0.0,0.0,1002.4,0,8.4,230,186.0,140.0,46.0,186.0
2020-11-20 17:00:00,13.8,55,4.9,11.5,0.0,0.0,0.0,1002.6,0,7.1,225,40.0,25.0,15.0,40.0
2020-11-20 18:00:00,12.3,60,4.8,10.0,0.0,0.0,0.0,1002.9,3,7.1,240,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,12.1,60,4.5,9.6,0.0,0.0,0.0,1002.6,12,7.8,283,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,12.1,62,4.9,9.9,0.0,0.0,0.0,1002.8,17,6.5,273,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,11.5,65,5.1,9.5,0.0,0.0,0.0,1003.3,16,5.6,243,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,11.2,67,5.2,9.2,0.0,0.0,0.0,1003.5,12,5.6,230,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,10.5,71,5.4,8.7,0.0,0.0,0.0,1003.4,9,4.8,228,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,10.3,73,5.6,8.4,0.0,0.0,0.0,1003.6,16,5.4,217,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,9.4,79,5.9,7.7,0.0,0.0,0.0,1003.5,18,4.7,203,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,9.0,82,6.1,7.3,0.0,0.0,0.0,1003.4,20,4.7,171,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,8.4,88,6.5,6.7,0.0,0.0,0.0,1003.6,40,5.8,180,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,6.5,94,5.6,4.2,0.0,0.0,0.0,1003.6,41,8.2,195,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,6.5,94,5.6,4.4,0.0,0.0,0.0,1003.8,24,6.6,229,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,6.7,94,5.8,4.9,0.0,0.0,0.0,1004.2,21,5.1,274,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,6.8,90,5.2,4.7,0.0,0.0,0.0,1004.5,59,6.3,294,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,8.6,87,6.6,7.7,1.1,1.1,0.0,1005.2,70,0.4,360,30.0,13.0,17.0,30.0
2020-11-21 09:00:00,10.8,90,9.3,10.3,0.0,0.0,0.0,1005.8,94,1.8,79,142.0,71.0,71.0,142.0
2020-11-21 10:00:00,13.1,86,10.7,13.1,0.0,0.0,0.0,1005.9,96,1.1,108,228.0,122.0,106.0,228.0
2020-11-21 11:00:00,14.4,76,10.2,14.5,0.0,0.0,0.0,1005.9,98,0.0,270,259.0,100.0,159.0,259.0
2020-11-21 12:00:00,14.4,72,9.5,13.9,0.0,0.0,0.0,1005.6,100,2.4,333,171.0,25.0,146.0,171.0
2020-11-21 13:00:00,14.4,75,9.9,13.6,0.0,0.0,0.0,1005.0,100,5.1,4,126.0,7.0,119.0,126.0
2020-11-21 14:00:00,14.2,77,10.2,13.1,0.0,0.0,0.0,1004.7,98,8.0,350,114.0,4.0,110.0,114.0
2020-11-21 15:00:00,13.9,74,9.3,12.1,0.0,0.0,0.0,1004.8,97,10.7,348,97.0,9.0,88.0,97.0
2020-11-21 16:00:00,12.8,75,8.6,11.2,0.0,0.0,0.0,1005.2,99,8.6,2,40.0,4.0,36.0,40.0
2020-11-21 17:00:00,11.7,79,8.1,10.1,0.0,0.0,0.0,1005.5,100,7.4,14,12.0,0.0,12.0,12.0
2020-11-21 18:00:00,10.9,82,7.9,9.4,0.0,0.0,0.0,1006.0,99,6.3,31,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,11.4,79,7.8,9.6,0.0,0.0,0.0,1006.3,100,8.4,7,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,11.1,78,7.5,9.3,0.0,0.0,0.0,1006.4,100,7.8,22,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,10.8,76,6.7,8.9,0.0,0.0,0.0,1006.2,100,6.9,28,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,10.2,76,6.2,8.2,0.0,0.0,0.0,1006.3,100,7.0,21,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,9.8,74,5.4,7.5,0.0,0.0,0.0,1006.2,100,8.0,18,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,9.2,74,4.8,7.0,0.0,0.0,0.0,1006.1,100,6.4,27,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,8.9,77,5.0,6.8,0.0,0.0,0.0,1005.9,100,6.0,25,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,8.7,77,4.8,6.5,0.0,0.0,0.0,1005.6,100,6.1,45,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,8.5,75,4.3,6.1,0.0,0.0,0.0,1005.3,100,7.2,53,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,8.2,77,4.4,5.7,0.2,0.2,0.0,1005.0,100,7.6,65,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,7.7,79,4.4,5.2,0.0,0.0,0.0,1005.0,100,8.2,67,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,7.1,81,4.1,4.4,0.0,0.0,0.0,1004.9,100,9.2,64,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,6.9,86,4.6,4.3,0.0,0.0,0.0,1004.5,100,8.6,57,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,7.2,82,4.4,4.6,0.0,0.0,0.0,1004.6,100,8.3,56,8.0,0.0,8.0,8.0
2020-11-22 09:00:00,8.0,77,4.3,5.5,0.0,0.0,0.0,1004.4,100,8.0,54,36.0,0.0,36.0,36.0
2020-11-22 10:00:00,9.2,73,4.6,6.6,0.0,0.0,0.0,1004.0,100,8.3,85,66.0,0.0,66.0,66.0
2020-11-22 11:00:00,10.5,68,4.9,7.5,0.0,0.0,0.0,1003.0,99,11.6,120,140.0,6.0,134.0,140.0
2020-11-22 12:00:00,11.3,65,4.9,8.2,0.0,0.0,0.0,1001.4,99,12.8,130,210.0,33.0,177.0,210.0
2020-11-22 13:00:00,12.1,64,5.6,8.9,0.0,0.0,0.0,999.9,100,13.8,141,229.0,43.0,186.0,229.0
2020-11-22 14:00:00,13.5,63,6.5,10.4,0.0,0.0,0.0,998.0,100,15.2,144,137.0,9.0,128.0,137.0
2020-11-22 15:00:00,12.9,67,6.9,10.1,0.0,0.0,0.0,996.8,100,14.0,125,91.0,7.0,84.0,91.0
2020-11-22 16:00:00,12.3,69,6.9,9.3,0.0,0.0,0.0,996.4,99,15.3,120,49.0,2.0,47.0,49.0
2020-11-22 17:00:00,11.8,72,6.9,8.6,0.0,0.0,0.0,995.9,100,16.3,121,15.0,1.0,14.0,15.0
2020-11-22 18:00:00,12.0,74,7.5,9.1,0.0,0.0,0.0,995.2,100,15.3,133,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,11.8,76,7.8,9.3,0.0,0.0,0.0,995.2,98,13.3,142,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,11.6,79,8.1,9.2,0.0,0.0,0.0,994.6,99,13.0,141,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,11.3,84,8.7,9.3,0.0,0.0,0.0,993.7,99,11.2,135,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,11.7,85,9.3,10.1,0.0,0.0,0.0,992.6,100,9.4,140,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,11.6,87,9.5,10.3,0.0,0.0,0.0,991.8,99,7.8,146,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,11.4,89,9.6,10.7,0.1,0.1,0.0,991.3,100,4.0,190,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,10.3,99,10.2,9.3,1.5,1.5,0.0,991.5,100,7.2,252,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,10.5,100,10.5,9.4,1.8,1.8,0.0,991.3,100,8.9,223,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,9.4,99,9.3,7.0,0.7,0.7,0.0,992.7,100,14.7,292,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,7.9,91,6.5,4.8,0.3,0.3,0.0,993.6,100,14.7,295,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,6.5,88,4.6,2.8,0.1,0.1,0.0,994.6,93,16.8,301,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,5.5,84,3.0,1.4,0.1,0.1,0.0,995.2,100,16.8,301,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,5.4,83,2.8,1.4,0.0,0.0,0.0,996.6,100,16.4,299,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,5.5,74,1.3,0.9,0.0,0.0,0.0,997.5,95,18.6,306,12.0,0.0,12.0,12.0
2020-11-23 09:00:00,5.6,67,-0.1,0.7,0.0,0.0,0.0,998.7,100,18.4,309,70.0,10.0,60.0,70.0
2020-11-23 10:00:00,5.8,62,-1.0,1.0,0.0,0.0,0.0,999.7,98,17.3,301,73.0,10.0,63.0,73.0
2020-11-23 11:00:00,6.8,53,-2.1,1.8,0.0,0.0,0.0,999.6,91,17.1,298,173.0,32.0,141.0,173.0
2020-11-23 12:00:00,7.8,49,-2.4,2.5,0.0,0.0,0.0,998.7,73,18.9,301,330.0,118.0,212.0,330.0
2020-11-23 13:00:00,8.0,49,-2.1,2.7,0.0,0.0,0.0,998.2,80,19.7,305,376.0,189.0,187.0,376.0
2020-11-23 14:00:00,7.7,49,-2.3,2.5,0.0,0.0,0.0,997.9,86,18.7,304,250.0,73.0,177.0,250.0
2020-11-23 15:00:00,7.8,49,-2.2,2.7,0.0,0.0,0.0,998.1,92,18.3,306,204.0,72.0,132.0,204.0
2020-11-23 16:00:00,7.5,51,-2.0,3.0,0.0,0.0,0.0,998.5,98,14.5,305,92.0,24.0,68.0,92.0
2020-11-23 17:00:00,6.9,53,-2.0,2.7,0.0,0.0,0.0,999.1,93,12.4,296,16.0,4.0,12.0,16.0
2020-11-23 18:00:00,6.7,55,-1.6,2.6,0.0,0.0,0.0,999.9,71,12.0,291,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,5.7,58,-1.8,1.8,0.0,0.0,0.0,1001.5,64,10.4,284,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,4.2,65,-1.8,0.5,0.0,0.0,0.0,1001.7,32,8.8,282,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,3.5,68,-1.9,-0.1,0.0,0.0,0.0,1001.8,69,8.1,283,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,3.2,69,-2.0,-0.4,0.0,0.0,0.0,1002.0,68,7.6,289,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,3.1,68,-2.1,-0.5,0.0,0.0,0.0,1002.5,26,7.9,294,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,2.3,71,-2.4,-1.1,0.0,0.0,0.0,1002.6,89,6.5,270,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,1.7,74,-2.4,-2.0,0.0,0.0,0.0,1002.6,88,8.3,252,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,1.4,76,-2.5,-2.3,0.0,0.0,0.0,1002.6,1,8.2,255,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,0.7,79,-2.5,-3.1,0.0,0.0,0.0,1003.0,2,8.4,260,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,0.2,81,-2.7,-3.4,0.0,0.0,0.0,1003.4,34,7.6,275,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,-0.0,82,-2.7,-3.6,0.0,0.0,0.0,1003.8,95,7.2,297,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,-0.1,84,-2.5,-3.5,0.0,0.0,0.0,1004.3,91,6.4,317,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,-1.2,87,-3.1,-4.9,0.0,0.0,0.0,1004.8,91,7.5,325,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,0.5,83,-2.1,-2.8,0.0,0.0,0.0,1005.6,72,5.5,328,29.0,10.0,19.0,29.0
2020-11-24 09:00:00,3.5,70,-1.4,0.8,0.0,0.0,0.0,1006.0,100,2.6,344,166.0,101.0,65.0,166.0
2020-11-24 10:00:00,5.2,62,-1.4,2.7,0.0,0.0,0.0,1006.1,96,1.4,360,268.0,133.0,135.0,268.0
2020-11-24 11:00:00,6.5,56,-1.5,4.1,0.0,0.0,0.0,1006.2,65,0.7,270,367.0,194.0,173.0,367.0
2020-11-24 12:00:00,7.6,52,-1.6,4.8,0.0,0.0,0.0,1005.4,0,2.5,172,467.0,351.0,116.0,467.0
2020-11-24 13:00:00,8.3,49,-1.9,5.2,0.0,0.0,0.0,1004.5,11,4.7,176,497.0,427.0,70.0,497.0
2020-11-24 14:00:00,8.6,46,-2.5,5.5,0.0,0.0,0.0,1003.7,69,4.1,165,415.0,331.0,84.0,415.0
2020-11-24 15:00:00,8.7,43,-3.2,5.5,0.0,0.0,0.0,1003.4,96,4.1,165,303.0,220.0,83.0,303.0
2020-11-24 16:00:00,8.2,52,-1.2,5.6,0.0,0.0,0.0,1003.1,97,1.9,112,122.0,46.0,76.0,122.0
2020-11-24 17:00:00,5.7,61,-1.4,2.8,0.0,0.0,0.0,1002.9,98,3.5,66,32.0,11.0,21.0,32.0
2020-11-24 18:00:00,5.6,56,-2.5,1.9,0.0,0.0,0.0,1003.1,99,8.3,95,0.0,0.0,0.0,0.0
2020-11-24 19:00:00,6.2,54,-2.3,2.4,0.0,0.0,0.0,1002.8,99,9.2,121,0.0,0.0,0.0,0.0
2020-11-24 20:00:00,6.0,57,-2.0,2.5,0.0,0.0,0.0,1003.1,100,7.4,119,0.0,0.0,0.0,0.0
2020-11-24 21:00:00,6.3,56,-1.9,2.6,0.0,0.0,0.0,1002.7,99,8.5,126,0.0,0.0,0.0,0.0
