time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-12-20 18:00:00,3.3,89,1.7,0.4,0.0,0.0,0.0,1013.7,12,6.9,174,0.0,0.0,0.0,0.0
2020-12-20 19:00:00,0.6,94,-0.2,-2.6,0.0,0.0,0.0,1013.8,23,7.2,108,0.0,0.0,0.0,0.0
2020-12-20 20:00:00,-0.0,95,-0.7,-3.4,0.0,0.0,0.0,1013.4,92,7.7,118,0.0,0.0,0.0,0.0
2020-12-20 21:00:00,0.4,95,-0.3,-2.6,0.0,0.0,0.0,1013.1,94,5.9,142,0.0,0.0,0.0,0.0
2020-12-20 22:00:00,1.1,96,0.5,-1.8,0.0,0.0,0.0,1012.7,100,5.4,143,0.0,0.0,0.0,0.0
2020-12-20 23:00:00,0.6,97,0.2,-2.6,0.0,0.0,0.0,1012.5,99,7.2,183,0.0,0.0,0.0,0.0
2020-12-21 00:00:00,1.0,96,0.4,-1.8,0.0,0.0,0.0,1011.8,98,4.9,253,0.0,0.0,0.0,0.0
2020-12-21 01:00:00,0.2,96,-0.3,-2.6,0.0,0.0,0.0,1011.2,97,4.4,305,0.0,0.0,0.0,0.0
2020-12-21 02:00:00,1.1,96,0.6,-1.7,0.0,0.0,0.0,1010.8,97,5.3,332,0.0,0.0,0.0,0.0
2020-12-21 03:00:00,1.3,96,0.8,-1.5,0.0,0.0,0.0,1010.5,96,5.8,338,0.0,0.0,0.0,0.0
2020-12-21 04:00:00,1.2,97,0.7,-1.7,0.0,0.0,0.0,1010.3,89,5.7,342,0.0,0.0,0.0,0.0
2020-12-21 05:00:00,0.4,97,0.0,-2.6,0.0,0.0,0.0,1009.9,76,6.1,3,0.0,0.0,0.0,0.0
2020-12-21 06:00:00,1.3,97,0.8,-0.8,0.0,0.0,0.0,1009.5,73,0.8,297,0.0,0.0,0.0,0.0
2020-12-21 07:00:00,0.8,98,0.5,-2.0,0.0,0.0,0.0,1009.6,75,5.0,339,0.0,0.0,0.0,0.0
2020-12-21 08:00:00,0.8,99,0.6,-1.9,0.0,0.0,0.0,1009.2,71,4.5,331,10.0,3.0,7.0,10.0
2020-12-21 09:00:00,1.7,97,1.3,-1.2,0.0,0.0,0.0,1009.6,93,6.6,299,78.0,31.0,47.0,78.0
2020-12-21 10:00:00,1.9,96,1.3,-0.6,0.0,0.0,0.0,1009.6,87,3.8,311,94.0,30.0,64.0,94.0
2020-12-21 11:00:00,2.4,94,1.6,-0.2,0.0,0.0,0.0,1009.0,79,5.3,298,138.0,29.0,109.0,138.0
2020-12-21 12:00:00,3.3,89,1.7,0.7,0.0,0.0,0.0,1007.6,29,4.9,287,286.0,169.0,117.0,286.0
2020-12-21 13:00:00,4.1,86,1.9,1.5,0.0,0.0,0.0,1006.3,47,5.1,266,365.0,236.0,129.0,365.0
2020-12-21 14:00:00,4.6,82,1.7,2.0,0.0,0.0,0.0,1005.6,81,5.4,250,368.0,278.0,90.0,368.0
2020-12-21 15:00:00,4.2,82,1.5,1.5,0.0,0.0,0.0,1005.0,93,5.6,243,257.0,158.0,99.0,257.0
2020-12-21 16:00:00,2.9,87,1.0,-0.2,0.0,0.0,0.0,1004.8,90,7.5,235,94.0,22.0,72.0,94.0
2020-12-21 17:00:00,1.2,89,-0.3,-2.2,0.0,0.0,0.0,1004.7,94,8.4,230,12.0,2.0,10.0,12.0
2020-12-21 18:00:00,1.6,91,0.2,-1.5,0.0,0.0,0.0,1004.5,98,7.1,210,0.0,0.0,0.0,0.0
2020-12-21 19:00:00,2.7,90,1.2,-0.3,0.0,0.0,0.0,1004.9,52,7.5,215,0.0,0.0,0.0,0.0
2020-12-21 20:00:00,1.7,93,0.7,-1.6,0.0,0.0,0.0,1004.8,37,9.0,233,0.0,0.0,0.0,0.0
2020-12-21 21:00:00,1.0,94,0.2,-2.3,0.0,0.0,0.0,1004.6,70,8.6,237,0.0,0.0,0.0,0.0
2020-12-21 22:00:00,1.2,94,0.3,-2.3,0.0,0.0,0.0,1004.4,98,9.9,226,0.0,0.0,0.0,0.0
2020-12-21 23:00:00,2.3,93,1.2,-1.2,0.1,0.1,0.0,1003.8,72,10.7,222,0.0,0.0,0.0,0.0
2020-12-22 00:00:00,2.0,95,1.3,-1.0,0.2,0.2,0.0,1003.2,100,7.5,215,0.0,0.0,0.0,0.0
2020-12-22 01:00:00,2.3,96,1.8,-0.6,0.1,0.1,0.0,1002.6,100,7.2,217,0.0,0.0,0.0,0.0
2020-12-22 02:00:00,2.5,97,2.1,-0.4,0.1,0.1,0.0,1002.4,100,7.2,233,0.0,0.0,0.0,0.0
2020-12-22 03:00:00,2.6,98,2.3,-0.2,0.4,0.4,0.0,1002.6,100,7.6,262,0.0,0.0,0.0,0.0
2020-12-22 04:00:00,2.9,97,2.5,-0.3,0.2,0.2,0.0,1002.3,100,9.8,262,0.0,0.0,0.0,0.0
2020-12-22 05:00:00,3.0,95,2.3,-0.5,0.1,0.1,0.0,1002.7,100,11.8,282,0.0,0.0,0.0,0.0
2020-12-22 06:00:00,2.8,93,1.8,-1.0,0.1,0.1,0.0,1003.5,77,13.3,289,0.0,0.0,0.0,0.0
2020-12-22 07:00:00,2.9,92,1.8,-0.9,0.1,0.1,0.0,1004.3,72,13.9,287,0.0,0.0,0.0,0.0
2020-12-22 08:00:00,3.4,92,2.2,-0.7,0.5,0.5,0.0,1005.2,76,16.2,287,7.0,1.0,6.0,7.0
2020-12-22 09:00:00,3.8,89,2.2,-0.4,0.1,0.1,0.0,1006.4,78,17.0,287,82.0,25.0,57.0,82.0
2020-12-22 10:00:00,4.9,85,2.6,0.9,0.0,0.0,0.0,1007.4,63,15.9,283,214.0,110.0,104.0,214.0
2020-12-22 11:00:00,6.0,77,2.3,1.3,0.0,0.0,0.0,1008.1,66,20.3,287,320.0,192.0,128.0,320.0
2020-12-22 12:00:00,7.1,68,1.6,1.8,0.0,0.0,0.0,1008.2,52,23.2,294,406.0,302.0,104.0,406.0
2020-12-22 13:00:00,7.5,65,1.4,1.6,0.0,0.0,0.0,1009.0,54,27.2,299,386.0,263.0,123.0,386.0
2020-12-22 14:00:00,7.8,58,0.0,1.7,0.0,0.0,0.0,1010.1,41,27.6,299,312.0,192.0,120.0,312.0
2020-12-22 15:00:00,7.5,58,-0.2,2.0,0.0,0.0,0.0,1011.2,13,22.6,295,206.0,115.0,91.0,206.0
2020-12-22 16:00:00,6.5,61,-0.5,1.7,0.0,0.0,0.0,1012.3,0,18.1,287,128.0,83.0,45.0,128.0
2020-12-22 17:00:00,5.1,65,-0.8,0.3,0.0,0.0,0.0,1013.6,0,17.6,281,16.0,8.0,8.0,16.0
2020-12-22 18:00:00,4.7,66,-1.1,-0.6,0.0,0.0,0.0,1014.8,0,20.6,289,0.0,0.0,0.0,0.0
2020-12-22 19:00:00,4.7,67,-0.9,0.0,0.0,0.0,0.0,1016.7,1,16.3,275,0.0,0.0,0.0,0.0
2020-12-22 20:00:00,3.7,71,-1.0,-0.7,0.0,0.0,0.0,1017.9,0,14.8,270,0.0,0.0,0.0,0.0
2020-12-22 21:00:00,3.1,75,-0.9,-1.4,0.0,0.0,0.0,1018.8,1,15.1,273,0.0,0.0,0.0,0.0
2020-12-22 22:00:00,2.7,77,-1.0,-1.7,0.0,0.0,0.0,1019.7,11,14.3,280,0.0,0.0,0.0,0.0
2020-12-22 23:00:00,2.2,79,-1.1,-2.3,0.0,0.0,0.0,1020.9,1,15.0,280,0.0,0.0,0.0,0.0
2020-12-23 00:00:00,1.7,79,-1.5,-2.7,0.0,0.0,0.0,1021.7,1,13.9,280,0.0,0.0,0.0,0.0
2020-12-23 01:00:00,0.9,82,-1.8,-3.3,0.0,0.0,0.0,1022.1,0,12.8,281,0.0,0.0,0.0,0.0
2020-12-23 02:00:00,0.4,84,-2.0,-3.9,0.0,0.0,0.0,1022.9,33,12.6,290,0.0,0.0,0.0,0.0
2020-12-23 03:00:00,-0.0,85,-2.3,-4.4,0.0,0.0,0.0,1023.8,59,13.1,302,0.0,0.0,0.0,0.0
2020-12-23 04:00:00,-0.6,86,-2.6,-4.8,0.0,0.0,0.0,1023.7,85,12.2,315,0.0,0.0,0.0,0.0
2020-12-23 05:00:00,-1.1,87,-3.1,-5.4,0.0,0.0,0.0,1024.8,73,11.7,313,0.0,0.0,0.0,0.0
2020-12-23 06:00:00,-1.8,88,-3.6,-5.6,0.0,0.0,0.0,1025.2,19,8.7,315,0.0,0.0,0.0,0.0
2020-12-23 07:00:00,-1.9,87,-3.7,-5.7,0.0,0.0,0.0,1025.6,1,8.0,324,0.0,0.0,0.0,0.0
2020-12-23 08:00:00,-0.5,84,-2.9,-4.4,0.0,0.0,0.0,1026.7,0,9.3,306,17.0,9.0,8.0,17.0
2020-12-23 09:00:00,1.9,76,-1.8,-1.4,0.0,0.0,0.0,1027.5,68,5.8,300,139.0,99.0,40.0,139.0
2020-12-23 10:00:00,4.0,68,-1.3,1.6,0.0,0.0,0.0,1027.7,94,0.7,360,278.0,215.0,63.0,278.0
2020-12-23 11:00:00,5.2,59,-2.2,2.1,0.0,0.0,0.0,1026.9,100,4.7,148,367.0,270.0,97.0,367.0
2020-12-23 12:00:00,5.9,54,-2.6,2.1,0.0,0.0,0.0,1025.9,100,8.9,166,421.0,316.0,105.0,421.0
2020-12-23 13:00:00,6.6,52,-2.6,2.6,0.0,0.0,0.0,1025.2,100,10.8,176,397.0,254.0,143.0,397.0
2020-12-23 14:00:00,7.2,54,-1.6,3.3,0.0,0.0,0.0,1024.4,100,10.5,172,333.0,196.0,137.0,333.0
2020-12-23 15:00:00,7.2,57,-0.8,3.4,0.0,0.0,0.0,1024.1,100,10.8,176,219.0,95.0,124.0,219.0
2020-12-23 16:00:00,6.0,64,-0.2,2.4,0.0,0.0,0.0,1024.1,100,10.1,182,94.0,16.0,78.0,94.0
2020-12-23 17:00:00,4.3,69,-0.9,0.4,0.0,0.0,0.0,1024.3,95,11.5,184,13.0,2.0,11.0,13.0
2020-12-23 18:00:00,3.6,72,-1.0,-0.4,0.0,0.0,0.0,1024.3,34,12.0,164,0.0,0.0,0.0,0.0
2020-12-23 19:00:00,2.9,73,-1.5,-1.3,0.0,0.0,0.0,1024.6,52,12.3,159,0.0,0.0,0.0,0.0
2020-12-23 20:00:00,3.0,77,-0.6,-1.1,0.0,0.0,0.0,1024.4,99,12.7,165,0.0,0.0,0.0,0.0
2020-12-23 21:00:00,2.8,80,-0.4,-1.2,0.0,0.0,0.0,1023.9,98,12.4,170,0.0,0.0,0.0,0.0
2020-12-23 22:00:00,2.7,81,-0.3,-1.2,0.0,0.0,0.0,1023.6,100,12.4,170,0.0,0.0,0.0,0.0
2020-12-23 23:00:00,3.2,81,0.2,-0.8,0.0,0.0,0.0,1022.7,97,13.1,164,0.0,0.0,0.0,0.0
2020-12-24 00:00:00,3.8,84,1.3,0.2,0.0,0.0,0.0,1022.1,97,12.1,170,0.0,0.0,0.0,0.0
2020-12-24 01:00:00,4.2,86,2.0,0.7,0.0,0.0,0.0,1021.3,90,11.5,166,0.0,0.0,0.0,0.0
2020-12-24 02:00:00,4.6,87,2.7,1.4,0.0,0.0,0.0,1020.7,99,10.0,165,0.0,0.0,0.0,0.0
2020-12-24 03:00:00,5.7,88,3.8,3.1,0.0,0.0,0.0,1020.3,100,7.6,155,0.0,0.0,0.0,0.0
2020-12-24 04:00:00,6.6,89,4.9,4.4,0.0,0.0,0.0,1019.2,100,6.8,148,0.0,0.0,0.0,0.0
2020-12-24 05:00:00,7.8,88,5.9,5.6,0.0,0.0,0.0,1018.5,100,7.8,167,0.0,0.0,0.0,0.0
2020-12-24 06:00:00,9.6,84,7.1,6.8,0.0,0.0,0.0,1017.6,100,14.2,171,0.0,0.0,0.0,0.0
2020-12-24 07:00:00,11.4,75,7.1,7.6,0.0,0.0,0.0,1016.9,99,21.1,171,0.0,0.0,0.0,0.0
2020-12-24 08:00:00,11.7,75,7.3,7.8,0.0,0.0,0.0,1017.1,100,22.0,170,7.0,0.0,7.0,7.0
2020-12-24 09:00:00,12.7,74,8.1,8.9,0.0,0.0,0.0,1016.5,100,22.4,165,38.0,0.0,38.0,38.0
2020-12-24 10:00:00,14.0,72,9.0,10.0,0.0,0.0,0.0,1015.4,100,25.3,160,93.0,7.0,86.0,93.0
2020-12-24 11:00:00,15.5,71,10.3,12.1,0.0,0.0,0.0,1014.2,100,24.1,158,227.0,85.0,142.0,227.0
2020-12-24 12:00:00,15.1,76,10.8,10.9,0.0,0.0,0.0,1012.8,100,30.7,164,148.0,17.0,131.0,148.0
2020-12-24 13:00:00,14.2,85,11.7,10.8,0.8,0.8,0.0,1011.5,100,27.1,163,93.0,3.0,90.0,93.0
2020-12-24 14:00:00,14.3,87,12.1,10.8,0.4,0.4,0.0,1010.2,100,28.2,161,66.0,0.0,66.0,66.0
2020-12-24 15:00:00,14.6,86,12.4,11.4,0.1,0.1,0.0,1009.2,100,27.6,163,69.0,0.0,69.0,69.0
2020-12-24 16:00:00,15.0,86,12.6,11.4,0.0,0.0,0.0,1007.9,100,30.3,160,42.0,0.0,42.0,42.0
2020-12-24 17:00:00,15.1,83,12.2,11.6,0.0,0.0,0.0,1007.1,100,29.2,160,6.0,0.0,6.0,6.0
2020-12-24 18:00:00,15.2,84,12.4,11.6,0.3,0.3,0.0,1005.9,100,30.0,160,0.0,0.0,0.0,0.0
2020-12-24 19:00:00,15.0,86,12.8,11.6,3.5,3.5,0.0,1004.4,100,29.5,153,0.0,0.0,0.0,0.0
2020-12-24 20:00:00,15.0,87,12.8,11.6,2.4,2.4,0.0,1003.2,100,28.9,161,0.0,0.0,0.0,0.0
2020-12-24 21:00:00,15.1,87,13.0,11.9,1.0,1.0,0.0,1001.9,100,28.2,161,0.0,0.0,0.0,0.0
2020-12-24 22:00:00,15.6,88,13.6,12.4,1.6,1.6,0.0,1001.1,100,29.7,163,0.0,0.0,0.0,0.0
2020-12-24 23:00:00,15.8,90,14.2,11.9,5.5,5.5,0.0,997.7,100,36.3,148,0.0,0.0,0.0,0.0
2020-12-25 00:00:00,16.5,92,15.1,11.8,3.0,3.0,0.0,995.9,99,44.1,157,0.0,0.0,0.0,0.0
2020-12-25 01:00:00,16.6,91,15.2,12.2,0.1,0.1,0.0,995.0,100,42.5,163,0.0,0.0,0.0,0.0
2020-12-25 02:00:00,16.6,92,15.3,12.4,0.1,0.1,0.0,994.4,100,41.2,166,0.0,0.0,0.0,0.0
2020-12-25 03:00:00,16.2,94,15.3,13.2,1.2,1.2,0.0,993.1,100,33.1,163,0.0,0.0,0.0,0.0
2020-12-25 04:00:00,15.4,95,14.7,13.1,6.3,6.3,0.0,993.9,100,26.8,200,0.0,0.0,0.0,0.0
2020-12-25 05:00:00,14.6,90,13.0,12.6,1.9,1.9,0.0,994.7,100,19.7,201,0.0,0.0,0.0,0.0
2020-12-25 06:00:00,14.0,92,12.7,12.1,1.7,1.7,0.0,995.1,100,18.5,187,0.0,0.0,0.0,0.0
2020-12-25 07:00:00,12.9,93,11.8,10.2,1.3,1.3,0.0,994.6,100,22.3,146,0.0,0.0,0.0,0.0
2020-12-25 08:00:00,13.0,87,10.9,9.8,0.2,0.2,0.0,994.9,100,24.3,172,3.0,0.0,3.0,3.0
2020-12-25 09:00:00,12.5,84,10.0,8.6,0.1,0.1,0.0,995.1,100,27.2,200,15.0,0.0,15.0,15.0
2020-12-25 10:00:00,7.6,92,6.4,4.1,0.0,0.0,0.0,996.2,100,17.7,275,52.0,0.0,52.0,52.0
2020-12-25 11:00:00,6.6,85,4.2,3.8,0.0,0.0,0.0,996.1,98,9.7,285,107.0,5.0,102.0,107.0
2020-12-25 12:00:00,5.6,82,2.8,1.7,0.0,0.0,0.0,995.8,100,14.9,262,86.0,1.0,85.0,86.0
2020-12-25 13:00:00,3.9,75,-0.1,-1.0,0.0,0.0,0.0,996.8,100,18.6,261,96.0,0.0,96.0,96.0
2020-12-25 14:00:00,3.1,63,-3.2,-2.5,0.0,0.0,0.0,998.2,100,20.5,255,104.0,9.0,95.0,104.0
2020-12-25 15:00:00,1.8,59,-5.4,-4.1,0.0,0.0,0.0,999.1,100,21.0,258,90.0,5.0,85.0,90.0
2020-12-25 16:00:00,0.8,59,-6.3,-5.0,0.0,0.0,0.0,1000.5,99,20.3,253,53.0,3.0,50.0,53.0
2020-12-25 17:00:00,0.2,59,-6.8,-5.8,0.0,0.0,0.0,1001.9,80,20.8,252,8.0,0.0,8.0,8.0
2020-12-25 18:00:00,-0.3,58,-7.6,-6.5,0.0,0.0,0.0,1002.9,70,21.9,250,0.0,0.0,0.0,0.0
2020-12-25 19:00:00,-0.5,61,-7.0,-6.6,0.0,0.0,0.0,1004.4,49,21.6,255,0.0,0.0,0.0,0.0
2020-12-25 20:00:00,-0.7,61,-7.2,-6.8,0.0,0.0,0.0,1005.5,94,20.9,259,0.0,0.0,0.0,0.0
2020-12-25 21:00:00,-1.5,61,-8.0,-7.9,0.0,0.0,0.0,1006.5,3,22.7,270,0.0,0.0,0.0,0.0
2020-12-25 22:00:00,-2.8,57,-10.0,-9.3,0.0,0.0,0.0,1007.4,59,22.7,274,0.0,0.0,0.0,0.0
2020-12-25 23:00:00,-3.6,56,-11.0,-10.1,0.0,0.0,0.0,1008.1,83,21.6,274,0.0,0.0,0.0,0.0
2020-12-26 00:00:00,-3.7,55,-11.3,-9.9,0.0,0.0,0.0,1008.4,99,19.5,268,0.0,0.0,0.0,0.0
2020-12-26 01:00:00,-4.0,53,-12.1,-9.9,0.0,0.0,0.0,1008.6,100,17.3,258,0.0,0.0,0.0,0.0
2020-12-26 02:00:00,-4.1,51,-12.7,-10.2,0.0,0.0,0.0,1009.5,9,18.3,254,0.0,0.0,0.0,0.0
2020-12-26 03:00:00,-4.9,52,-13.2,-11.1,0.0,0.0,0.0,1010.4,0,18.7,254,0.0,0.0,0.0,0.0
2020-12-26 04:00:00,-5.4,54,-13.3,-11.4,0.0,0.0,0.0,1010.6,0,17.6,255,0.0,0.0,0.0,0.0
2020-12-26 05:00:00,-5.5,54,-13.4,-11.6,0.0,0.0,0.0,1011.0,20,17.5,256,0.0,0.0,0.0,0.0
2020-12-26 06:00:00,-5.6,54,-13.5,-11.7,0.0,0.0,0.0,1011.3,0,18.0,254,0.0,0.0,0.0,0.0
2020-12-26 07:00:00,-5.1,56,-12.6,-11.0,0.0,0.0,0.0,1011.6,0,17.4,252,0.0,0.0,0.0,0.0
2020-12-26 08:00:00,-4.8,55,-12.5,-10.9,0.0,0.0,0.0,1012.0,0,18.3,255,16.0,8.0,8.0,16.0
2020-12-26 09:00:00,-3.9,51,-12.5,-10.5,0.0,0.0,0.0,1012.6,0,21.7,255,138.0,97.0,41.0,138.0
2020-12-26 10:00:00,-2.8,48,-12.3,-9.3,0.0,0.0,0.0,1012.8,0,21.3,258,282.0,224.0,58.0,282.0
2020-12-26 11:00:00,-1.9,47,-11.9,-8.5,0.0,0.0,0.0,1012.4,0,21.7,265,392.0,325.0,67.0,392.0
2020-12-26 12:00:00,-1.2,46,-11.4,-7.6,0.0,0.0,0.0,1011.2,0,20.9,273,451.0,382.0,69.0,451.0
2020-12-26 13:00:00,-0.4,46,-10.8,-6.6,0.0,0.0,0.0,1010.3,0,19.4,271,452.0,383.0,69.0,452.0
2020-12-26 14:00:00,-0.1,46,-10.4,-6.1,0.0,0.0,0.0,1010.3,0,19.1,269,396.0,330.0,66.0,396.0
2020-12-26 15:00:00,-0.2,46,-10.4,-6.3,0.0,0.0,0.0,1010.5,0,19.5,268,289.0,231.0,58.0,289.0
2020-12-26 16:00:00,-0.9,48,-10.5,-6.6,0.0,0.0,0.0,1011.0,6,16.9,271,145.0,103.0,42.0,145.0
2020-12-26 17:00:00,-2.1,51,-10.8,-7.5,0.0,0.0,0.0,1012.0,8,14.4,270,19.0,10.0,9.0,19.0
2020-12-26 18:00:00,-2.6,53,-10.9,-7.8,0.0,0.0,0.0,1012.9,3,12.6,268,0.0,0.0,0.0,0.0
2020-12-26 19:00:00,-3.1,54,-11.1,-8.5,0.0,0.0,0.0,1013.9,1,14.0,269,0.0,0.0,0.0,0.0
2020-12-26 20:00:00,-3.4,55,-11.0,-8.7,0.0,0.0,0.0,1014.6,0,13.4,276,0.0,0.0,0.0,0.0
2020-12-26 21:00:00,-3.7,57,-10.9,-9.0,0.0,0.0,0.0,1015.3,0,13.4,284,0.0,0.0,0.0,0.0
2020-12-26 22:00:00,-4.0,57,-11.2,-9.4,0.0,0.0,0.0,1015.9,0,14.2,291,0.0,0.0,0.0,0.0
2020-12-26 23:00:00,-4.2,58,-11.3,-9.6,0.0,0.0,0.0,1016.3,8,14.1,289,0.0,0.0,0.0,0.0
2020-12-27 00:00:00,-4.3,58,-11.3,-9.5,0.0,0.0,0.0,1016.8,1,12.8,286,0.0,0.0,0.0,0.0
2020-12-27 01:00:00,-4.5,60,-11.2,-9.5,0.0,0.0,0.0,1017.4,6,11.3,277,0.0,0.0,0.0,0.0
2020-12-27 02:00:00,-4.6,61,-11.0,-9.4,0.0,0.0,0.0,1017.8,2,9.9,280,0.0,0.0,0.0,0.0
2020-12-27 03:00:00,-4.7,62,-10.8,-9.4,0.0,0.0,0.0,1018.5,1,9.6,283,0.0,0.0,0.0,0.0
2020-12-27 04:00:00,-4.7,63,-10.7,-9.6,0.0,0.0,0.0,1019.0,2,10.7,290,0.0,0.0,0.0,0.0
2020-12-27 05:00:00,-4.7,63,-10.6,-9.5,0.0,0.0,0.0,1019.8,17,10.8,296,0.0,0.0,0.0,0.0
2020-12-27 06:00:00,-4.6,64,-10.5,-9.5,0.0,0.0,0.0,1020.6,1,11.1,306,0.0,0.0,0.0,0.0
2020-12-27 07:00:00,-4.4,66,-9.9,-9.4,0.0,0.0,0.0,1022.0,28,12.0,314,0.0,0.0,0.0,0.0
2020-12-27 08:00:00,-3.9,66,-9.3,-8.6,0.0,0.0,0.0,1023.0,44,9.9,303,15.0,8.0,7.0,15.0
2020-12-27 09:00:00,-2.3,63,-8.4,-6.5,0.0,0.0,0.0,1023.6,35,6.9,298,134.0,94.0,40.0,134.0
2020-12-27 10:00:00,-0.5,59,-7.5,-4.1,0.0,0.0,0.0,1024.3,61,4.0,275,276.0,218.0,58.0,276.0
2020-12-27 11:00:00,0.9,54,-7.3,-2.6,0.0,0.0,0.0,1024.3,65,3.4,238,371.0,302.0,69.0,371.0
2020-12-27 12:00:00,1.8,51,-7.2,-1.6,0.0,0.0,0.0,1023.5,20,2.8,230,445.0,374.0,71.0,445.0
2020-12-27 13:00:00,2.6,50,-6.7,-0.9,0.0,0.0,0.0,1023.1,45,3.9,214,450.0,382.0,68.0,450.0
2020-12-27 14:00:00,3.0,50,-6.3,-0.7,0.0,0.0,0.0,1023.0,27,5.7,198,391.0,321.0,70.0,391.0
2020-12-27 15:00:00,2.9,52,-6.0,-1.1,0.0,0.0,0.0,1023.1,11,8.0,188,287.0,229.0,58.0,287.0
2020-12-27 16:00:00,2.0,59,-5.3,-2.0,0.0,0.0,0.0,1023.0,65,7.9,177,146.0,105.0,41.0,146.0
2020-12-27 17:00:00,0.2,67,-5.2,-3.4,0.0,0.0,0.0,1023.3,15,5.9,191,19.0,10.0,9.0,19.0
2020-12-27 18:00:00,-0.4,68,-5.5,-4.1,0.0,0.0,0.0,1023.5,93,5.9,194,0.0,0.0,0.0,0.0
2020-12-27 19:00:00,-1.7,74,-5.7,-5.6,0.0,0.0,0.0,1023.7,92,7.2,177,0.0,0.0,0.0,0.0
2020-12-27 20:00:00,-0.9,71,-5.5,-4.9,0.0,0.0,0.0,1023.9,84,7.9,183,0.0,0.0,0.0,0.0
2020-12-27 21:00:00,-1.4,74,-5.5,-5.4,0.0,0.0,0.0,1023.7,86,7.8,167,0.0,0.0,0.0,0.0
2020-12-27 22:00:00,-1.8,76,-5.6,-5.8,0.0,0.0,0.0,1024.0,32,7.8,167,0.0,0.0,0.0,0.0
2020-12-27 23:00:00,-2.0,76,-5.7,-6.2,0.0,0.0,0.0,1023.8,97,9.0,164,0.0,0.0,0.0,0.0
2020-12-28 00:00:00,-1.4,75,-5.3,-5.5,0.0,0.0,0.0,1022.9,98,9.4,157,0.0,0.0,0.0,0.0
2020-12-28 01:00:00,-0.9,77,-4.4,-5.1,0.0,0.0,0.0,1022.1,97,10.2,157,0.0,0.0,0.0,0.0
2020-12-28 02:00:00,-0.5,81,-3.4,-4.6,0.0,0.0,0.0,1021.3,95,10.2,157,0.0,0.0,0.0,0.0
2020-12-28 03:00:00,0.3,84,-2.1,-3.6,0.0,0.0,0.0,1020.8,86,10.1,163,0.0,0.0,0.0,0.0
2020-12-28 04:00:00,0.8,90,-0.7,-2.9,0.0,0.0,0.0,1020.0,91,10.2,170,0.0,0.0,0.0,0.0
2020-12-28 05:00:00,1.9,90,0.5,-2.1,0.0,0.0,0.0,1019.3,97,13.3,178,0.0,0.0,0.0,0.0
2020-12-28 06:00:00,2.7,81,-0.2,-1.7,0.0,0.0,0.0,1018.7,97,15.2,185,0.0,0.0,0.0,0.0
2020-12-28 07:00:00,2.8,77,-0.8,-1.3,0.0,0.0,0.0,1018.9,98,12.8,196,0.0,0.0,0.0,0.0
2020-12-28 08:00:00,3.4,76,-0.5,-0.8,0.0,0.0,0.0,1018.9,85,13.9,201,10.0,2.0,8.0,10.0
2020-12-28 09:00:00,5.0,71,0.2,0.5,0.0,0.0,0.0,1018.8,100,16.9,209,86.0,23.0,63.0,86.0
2020-12-28 10:00:00,5.4,69,0.1,0.7,0.0,0.0,0.0,1018.6,63,17.9,208,45.0,0.0,45.0,45.0
2020-12-28 11:00:00,7.1,65,0.9,2.3,0.0,0.0,0.0,1017.9,22,19.5,210,223.0,133.0,90.0,223.0
2020-12-28 12:00:00,8.1,62,1.2,3.1,0.0,0.0,0.0,1016.8,24,20.6,213,331.0,231.0,100.0,331.0
2020-12-28 13:00:00,8.9,59,1.3,4.3,0.0,0.0,0.0,1016.0,12,18.9,215,385.0,293.0,92.0,385.0
2020-12-28 14:00:00,9.3,59,1.7,4.9,0.0,0.0,0.0,1015.5,2,17.2,213,349.0,273.0,76.0,349.0
2020-12-28 15:00:00,9.3,61,2.1,5.4,0.0,0.0,0.0,1015.5,1,14.8,214,271.0,214.0,57.0,271.0
2020-12-28 16:00:00,8.1,66,2.2,4.2,0.0,0.0,0.0,1015.8,0,14.2,216,141.0,100.0,41.0,141.0
2020-12-28 17:00:00,6.2,72,1.6,2.4,0.0,0.0,0.0,1016.2,1,13.2,223,20.0,11.0,9.0,20.0
2020-12-28 18:00:00,5.3,75,1.3,1.4,0.0,0.0,0.0,1016.6,1,13.8,227,0.0,0.0,0.0,0.0
2020-12-28 19:00:00,6.1,71,1.1,2.4,0.0,0.0,0.0,1017.5,20,12.2,242,0.0,0.0,0.0,0.0
2020-12-28 20:00:00,6.4,69,1.2,2.7,0.0,0.0,0.0,1017.9,23,12.3,249,0.0,0.0,0.0,0.0
2020-12-28 21:00:00,5.7,74,1.3,2.0,0.0,0.0,0.0,1018.6,36,12.0,277,0.0,0.0,0.0,0.0
2020-12-28 22:00:00,5.5,70,0.5,1.8,0.0,0.0,0.0,1019.0,2,11.4,298,0.0,0.0,0.0,0.0
2020-12-28 23:00:00,4.1,70,-1.0,0.0,0.0,0.0,0.0,1019.7,10,12.4,300,0.0,0.0,0.0,0.0
2020-12-29 00:00:00,3.2,68,-2.1,-1.3,0.0,0.0,0.0,1020.1,0,14.3,317,0.0,0.0,0.0,0.0
2020-12-29 01:00:00,2.5,67,-3.0,-2.5,0.0,0.0,0.0,1020.3,1,17.1,321,0.0,0.0,0.0,0.0
