time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2025-08-29 03:00:00,15.3,84,12.6,15.9,0.1,0.1,0.0,998.0,67,1.4,157,0.0,0.0,0.0,0.0
2025-08-29 04:00:00,14.6,86,12.3,14.7,0.0,0.0,0.0,997.5,46,4.1,193,0.0,0.0,0.0,0.0
2025-08-29 05:00:00,13.8,89,11.9,13.7,0.0,0.0,0.0,997.5,97,4.8,228,0.0,0.0,0.0,0.0
2025-08-29 06:00:00,14.2,90,12.5,14.1,0.0,0.0,0.0,997.8,100,6.0,237,5.0,1.0,4.0,5.0
2025-08-29 07:00:00,15.4,88,13.4,15.5,0.1,0.1,0.0,998.4,100,6.8,233,62.0,11.0,51.0,62.0
2025-08-29 08:00:00,17.1,81,13.8,17.5,0.1,0.1,0.0,998.4,62,6.2,263,262.0,165.0,97.0,262.0
2025-08-29 09:00:00,17.9,79,14.3,18.4,0.2,0.2,0.0,998.4,23,6.6,283,326.0,166.0,160.0,326.0
2025-08-29 10:00:00,19.2,74,14.4,19.6,0.0,0.0,0.0,998.2,12,9.0,303,604.0,473.0,131.0,604.0
2025-08-29 11:00:00,20.1,65,13.4,20.0,0.1,0.1,0.0,998.1,27,14.1,302,714.0,586.0,128.0,714.0
2025-08-29 12:00:00,21.0,56,12.0,20.5,0.0,0.0,0.0,997.9,13,16.0,303,780.0,623.0,157.0,780.0
2025-08-29 13:00:00,21.5,51,11.1,20.9,0.0,0.0,0.0,997.5,17,15.8,305,812.0,664.0,148.0,812.0
2025-08-29 14:00:00,21.6,49,10.4,20.7,0.0,0.0,0.0,997.0,17,15.5,313,784.0,658.0,126.0,784.0
2025-08-29 15:00:00,21.5,45,9.1,19.7,0.0,0.0,0.0,996.9,10,15.0,313,680.0,564.0,116.0,680.0
2025-08-29 16:00:00,21.0,44,8.4,18.1,0.0,0.0,0.0,996.8,30,16.9,320,514.0,396.0,118.0,514.0
2025-08-29 17:00:00,19.7,53,9.7,18.0,0.0,0.0,0.0,997.2,9,11.1,333,249.0,131.0,118.0,249.0
2025-08-29 18:00:00,18.3,54,8.9,16.1,0.0,0.0,0.0,997.6,88,13.6,323,167.0,112.0,55.0,167.0
2025-08-29 19:00:00,16.8,54,7.3,14.2,0.0,0.0,0.0,998.5,32,12.8,318,18.0,6.0,12.0,18.0
2025-08-29 20:00:00,15.4,58,7.3,13.0,0.0,0.0,0.0,999.5,38,11.4,327,0.0,0.0,0.0,0.0
2025-08-29 21:00:00,14.8,59,6.8,12.2,0.0,0.0,0.0,1000.0,18,12.1,325,0.0,0.0,0.0,0.0
2025-08-29 22:00:00,13.4,61,6.1,10.9,0.0,0.0,0.0,999.8,10,10.6,326,0.0,0.0,0.0,0.0
2025-08-29 23:00:00,12.0,68,6.3,10.0,0.0,0.0,0.0,999.6,3,7.0,325,0.0,0.0,0.0,0.0
2025-08-30 00:00:00,11.0,72,6.2,9.1,0.0,0.0,0.0,999.8,7,6.6,319,0.0,0.0,0.0,0.0
2025-08-30 01:00:00,10.5,74,6.1,8.5,0.0,0.0,0.0,999.7,0,6.7,329,0.0,0.0,0.0,0.0
2025-08-30 02:00:00,9.8,77,6.0,7.8,0.0,0.0,0.0,999.4,0,6.6,339,0.0,0.0,0.0,0.0
2025-08-30 03:00:00,9.4,79,6.0,7.5,0.0,0.0,0.0,999.7,0,6.8,335,0.0,0.0,0.0,0.0
2025-08-30 04:00:00,9.0,81,6.0,7.1,0.0,0.0,0.0,999.9,0,5.9,315,0.0,0.0,0.0,0.0
2025-08-30 05:00:00,8.9,82,5.9,7.2,0.0,0.0,0.0,1000.4,0,4.7,302,0.0,0.0,0.0,0.0
2025-08-30 06:00:00,9.2,82,6.3,7.7,0.0,0.0,0.0,1001.2,2,3.6,279,7.0,2.0,5.0,7.0
2025-08-30 07:00:00,11.4,78,7.7,10.1,0.0,0.0,0.0,1002.2,0,4.9,278,120.0,75.0,45.0,120.0
2025-08-30 08:00:00,12.6,75,8.2,11.4,0.0,0.0,0.0,1002.8,0,4.6,306,308.0,235.0,73.0,308.0
2025-08-30 09:00:00,14.9,67,8.8,13.4,0.0,0.0,0.0,1003.1,0,7.9,311,499.0,410.0,89.0,499.0
2025-08-30 10:00:00,16.9,59,8.9,15.9,0.0,0.0,0.0,1002.8,0,9.4,313,662.0,563.0,99.0,662.0
2025-08-30 11:00:00,18.3,53,8.6,17.9,0.0,0.0,0.0,1002.3,1,9.4,320,786.0,684.0,102.0,786.0
2025-08-30 12:00:00,19.3,48,8.1,19.3,0.0,0.0,0.0,1002.0,15,8.8,316,850.0,737.0,113.0,850.0
2025-08-30 13:00:00,20.0,46,8.1,20.1,0.0,0.0,0.0,1001.6,14,8.0,310,838.0,688.0,150.0,838.0
2025-08-30 14:00:00,21.0,41,7.4,20.3,0.0,0.0,0.0,1000.9,32,10.1,325,804.0,693.0,111.0,804.0
2025-08-30 15:00:00,21.7,39,7.2,20.3,0.0,0.0,0.0,1000.6,69,9.6,337,675.0,543.0,132.0,675.0
2025-08-30 16:00:00,21.2,40,7.0,18.7,0.0,0.0,0.0,1000.7,63,11.4,347,497.0,348.0,149.0,497.0
2025-08-30 17:00:00,20.5,49,9.3,19.2,0.0,0.0,0.0,1001.0,31,7.6,25,330.0,228.0,102.0,330.0
2025-08-30 18:00:00,18.6,58,10.2,17.7,0.0,0.0,0.0,1000.9,2,6.6,81,156.0,98.0,58.0,156.0
2025-08-30 19:00:00,16.1,58,7.9,14.4,0.0,0.0,0.0,1001.7,14,8.0,5,20.0,10.0,10.0,20.0
2025-08-30 20:00:00,16.2,57,7.7,14.2,0.0,0.0,0.0,1002.5,8,9.7,357,0.0,0.0,0.0,0.0
2025-08-30 21:00:00,14.2,67,8.1,12.7,0.0,0.0,0.0,1003.3,9,6.4,350,0.0,0.0,0.0,0.0
2025-08-30 22:00:00,13.1,72,8.3,11.8,0.0,0.0,0.0,1003.6,0,5.8,338,0.0,0.0,0.0,0.0
2025-08-30 23:00:00,12.5,74,8.0,11.0,0.0,0.0,0.0,1003.7,0,6.7,9,0.0,0.0,0.0,0.0
2025-08-31 00:00:00,11.3,81,8.1,10.0,0.0,0.0,0.0,1003.7,0,5.7,13,0.0,0.0,0.0,0.0
2025-08-31 01:00:00,10.8,83,8.1,9.9,0.0,0.0,0.0,1004.0,0,2.9,356,0.0,0.0,0.0,0.0
2025-08-31 02:00:00,10.0,87,7.9,8.8,0.0,0.0,0.0,1004.1,0,4.2,10,0.0,0.0,0.0,0.0
2025-08-31 03:00:00,9.4,89,7.7,8.2,0.0,0.0,0.0,1004.3,0,4.4,9,0.0,0.0,0.0,0.0
2025-08-31 04:00:00,8.8,92,7.6,7.5,0.0,0.0,0.0,1004.5,0,4.9,10,0.0,0.0,0.0,0.0
2025-08-31 05:00:00,8.4,92,7.3,7.0,0.0,0.0,0.0,1004.7,0,5.1,8,0.0,0.0,0.0,0.0
2025-08-31 06:00:00,8.6,92,7.4,7.2,0.0,0.0,0.0,1005.4,0,4.8,15,6.0,2.0,4.0,6.0
2025-08-31 07:00:00,10.8,86,8.6,9.6,0.0,0.0,0.0,1006.3,0,5.9,2,118.0,75.0,43.0,118.0
2025-08-31 08:00:00,12.2,82,9.2,11.4,0.0,0.0,0.0,1007.1,4,4.0,355,297.0,220.0,77.0,297.0
2025-08-31 09:00:00,15.3,75,10.9,15.0,0.0,0.0,0.0,1007.3,1,4.0,339,488.0,391.0,97.0,488.0
2025-08-31 10:00:00,18.2,63,11.1,18.5,0.0,0.0,0.0,1007.3,0,4.9,336,654.0,555.0,99.0,654.0
2025-08-31 11:00:00,20.1,57,11.3,21.3,0.0,0.0,0.0,1007.0,18,4.4,351,774.0,671.0,103.0,774.0
2025-08-31 12:00:00,21.4,52,11.2,22.9,0.0,0.0,0.0,1006.5,14,4.9,350,841.0,734.0,107.0,841.0
2025-08-31 13:00:00,22.2,46,10.2,22.8,0.0,0.0,0.0,1006.0,84,5.8,356,771.0,602.0,169.0,771.0
2025-08-31 14:00:00,22.6,45,10.1,22.2,0.0,0.0,0.0,1005.4,37,4.4,341,576.0,316.0,260.0,576.0
2025-08-31 15:00:00,23.2,42,9.7,22.6,0.0,0.0,0.0,1005.0,30,3.9,16,560.0,361.0,199.0,560.0
2025-08-31 16:00:00,23.2,41,9.4,22.1,0.0,0.0,0.0,1004.8,48,6.7,34,438.0,284.0,154.0,438.0
2025-08-31 17:00:00,22.3,52,11.8,21.8,0.0,0.0,0.0,1004.6,13,7.4,41,273.0,160.0,113.0,273.0
2025-08-31 18:00:00,20.0,64,13.1,20.1,0.0,0.0,0.0,1004.6,6,6.0,51,154.0,99.0,55.0,154.0
2025-08-31 19:00:00,17.5,68,11.5,16.9,0.0,0.0,0.0,1004.7,24,6.9,45,17.0,7.0,10.0,17.0
2025-08-31 20:00:00,17.8,69,12.0,18.1,0.0,0.0,0.0,1005.4,64,1.9,343,0.0,0.0,0.0,0.0
2025-08-31 21:00:00,15.5,78,11.6,15.2,0.0,0.0,0.0,1005.6,41,5.4,6,0.0,0.0,0.0,0.0
2025-08-31 22:00:00,14.8,74,10.2,13.8,0.0,0.0,0.0,1005.9,65,7.9,16,0.0,0.0,0.0,0.0
2025-08-31 23:00:00,15.4,69,9.8,14.1,0.0,0.0,0.0,1006.0,69,9.0,16,0.0,0.0,0.0,0.0
2025-09-01 00:00:00,14.5,76,10.3,13.7,0.0,0.0,0.0,1006.1,90,6.5,28,0.0,0.0,0.0,0.0
2025-09-01 01:00:00,14.1,77,10.2,13.6,0.0,0.0,0.0,1005.8,62,3.8,17,0.0,0.0,0.0,0.0
2025-09-01 02:00:00,13.4,80,10.0,12.7,0.0,0.0,0.0,1005.7,17,4.5,355,0.0,0.0,0.0,0.0
2025-09-01 03:00:00,12.8,83,10.0,12.0,0.0,0.0,0.0,1005.8,22,5.2,354,0.0,0.0,0.0,0.0
2025-09-01 04:00:00,12.2,85,9.8,11.5,0.0,0.0,0.0,1006.1,22,4.7,360,0.0,0.0,0.0,0.0
2025-09-01 05:00:00,11.7,88,9.7,10.9,0.0,0.0,0.0,1006.2,20,5.0,2,0.0,0.0,0.0,0.0
2025-09-01 06:00:00,11.5,90,9.8,10.7,0.0,0.0,0.0,1006.6,4,5.2,16,5.0,2.0,3.0,5.0
2025-09-01 07:00:00,13.9,83,11.1,13.3,0.0,0.0,0.0,1007.1,16,6.9,23,114.0,74.0,40.0,114.0
2025-09-01 08:00:00,15.0,76,10.9,14.5,0.0,0.0,0.0,1007.7,29,5.4,15,300.0,230.0,70.0,300.0
2025-09-01 09:00:00,17.3,71,12.0,17.3,0.0,0.0,0.0,1007.8,23,4.0,3,488.0,404.0,84.0,488.0
2025-09-01 10:00:00,19.6,66,13.0,20.8,0.0,0.0,0.0,1008.0,40,2.9,11,649.0,554.0,95.0,649.0
2025-09-01 11:00:00,21.6,62,13.9,23.7,0.0,0.0,0.0,1007.7,19,4.4,21,773.0,672.0,101.0,773.0
2025-09-01 12:00:00,22.9,55,13.5,24.8,0.1,0.1,0.0,1007.0,62,6.6,49,825.0,706.0,119.0,825.0
2025-09-01 13:00:00,23.5,48,11.8,24.3,0.1,0.1,0.0,1006.5,25,7.0,86,749.0,563.0,186.0,749.0
2025-09-01 14:00:00,24.0,45,11.2,24.1,0.0,0.0,0.0,1005.8,24,7.9,87,700.0,563.0,137.0,700.0
2025-09-01 15:00:00,23.9,44,11.1,23.1,0.0,0.0,0.0,1005.3,21,8.6,91,562.0,432.0,130.0,562.0
2025-09-01 16:00:00,23.7,46,11.4,22.9,0.0,0.0,0.0,1005.0,10,8.6,91,436.0,317.0,119.0,436.0
2025-09-01 17:00:00,23.1,54,13.4,23.3,0.0,0.0,0.0,1004.5,11,5.6,105,306.0,222.0,84.0,306.0
2025-09-01 18:00:00,21.1,68,14.9,22.0,0.0,0.0,0.0,1004.3,14,4.9,129,140.0,89.0,51.0,140.0
2025-09-01 19:00:00,18.6,68,12.6,18.3,0.0,0.0,0.0,1004.4,18,7.3,118,15.0,6.0,9.0,15.0
2025-09-01 20:00:00,17.8,72,12.7,17.7,0.0,0.0,0.0,1004.7,19,6.9,105,0.0,0.0,0.0,0.0
2025-09-01 21:00:00,17.0,76,12.6,16.8,0.0,0.0,0.0,1004.9,15,7.1,99,0.0,0.0,0.0,0.0
2025-09-01 22:00:00,16.1,80,12.6,16.0,0.0,0.0,0.0,1004.9,8,6.8,88,0.0,0.0,0.0,0.0
2025-09-01 23:00:00,15.2,84,12.4,15.0,0.0,0.0,0.0,1004.9,7,6.7,82,0.0,0.0,0.0,0.0
2025-09-02 00:00:00,14.4,86,12.1,14.1,0.0,0.0,0.0,1004.7,5,6.2,83,0.0,0.0,0.0,0.0
2025-09-02 01:00:00,14.0,85,11.5,13.9,0.0,0.0,0.0,1004.6,6,4.0,93,0.0,0.0,0.0,0.0
2025-09-02 02:00:00,13.2,88,11.2,13.0,0.0,0.0,0.0,1004.5,7,4.0,87,0.0,0.0,0.0,0.0
2025-09-02 03:00:00,12.5,91,11.1,12.3,0.0,0.0,0.0,1004.2,1,3.8,82,0.0,0.0,0.0,0.0
2025-09-02 04:00:00,11.8,94,10.8,11.6,0.0,0.0,0.0,1004.0,0,3.1,66,0.0,0.0,0.0,0.0
2025-09-02 05:00:00,11.3,95,10.5,11.1,0.0,0.0,0.0,1003.8,0,2.5,45,0.0,0.0,0.0,0.0
2025-09-02 06:00:00,11.3,95,10.6,11.2,0.0,0.0,0.0,1003.8,0,2.4,42,5.0,1.0,4.0,5.0
2025-09-02 07:00:00,13.7,88,11.8,13.9,0.0,0.0,0.0,1004.3,0,2.7,42,109.0,66.0,43.0,109.0
2025-09-02 08:00:00,15.4,84,12.7,16.0,0.0,0.0,0.0,1004.4,0,1.7,49,292.0,219.0,73.0,292.0
2025-09-02 09:00:00,18.0,76,13.7,19.0,0.0,0.0,0.0,1004.3,0,1.5,69,478.0,388.0,90.0,478.0
2025-09-02 10:00:00,20.0,70,14.4,21.8,0.0,0.0,0.0,1003.8,2,1.8,84,641.0,542.0,99.0,641.0
2025-09-02 11:00:00,21.4,63,13.9,23.4,0.1,0.1,0.0,1002.9,14,2.6,78,713.0,580.0,133.0,713.0
2025-09-02 12:00:00,22.4,55,13.0,24.1,0.0,0.0,0.0,1002.3,13,5.4,75,799.0,672.0,127.0,799.0
2025-09-02 13:00:00,23.0,50,11.9,24.0,0.0,0.0,0.0,1001.5,19,7.2,91,799.0,679.0,120.0,799.0
2025-09-02 14:00:00,22.9,49,11.6,23.1,0.0,0.0,0.0,1000.6,25,7.9,103,683.0,547.0,136.0,683.0
2025-09-02 15:00:00,23.0,48,11.5,22.9,0.0,0.0,0.0,1000.2,18,6.5,98,605.0,478.0,127.0,605.0
2025-09-02 16:00:00,23.1,47,11.3,22.7,0.0,0.0,0.0,999.8,15,5.0,90,463.0,361.0,102.0,463.0
2025-09-02 17:00:00,22.7,49,11.6,22.7,0.0,0.0,0.0,999.4,22,3.6,127,307.0,227.0,80.0,307.0
2025-09-02 18:00:00,20.9,66,14.3,21.7,0.0,0.0,0.0,999.2,8,4.1,146,132.0,81.0,51.0,132.0
2025-09-02 19:00:00,18.9,67,12.5,19.1,0.0,0.0,0.0,999.2,19,4.2,173,14.0,6.0,8.0,14.0
2025-09-02 20:00:00,17.5,74,12.8,17.5,0.0,0.0,0.0,999.0,15,6.0,159,0.0,0.0,0.0,0.0
2025-09-02 21:00:00,16.6,78,12.7,16.6,0.0,0.0,0.0,998.9,13,6.0,183,0.0,0.0,0.0,0.0
2025-09-02 22:00:00,15.9,80,12.5,16.2,0.0,0.0,0.0,998.6,12,3.8,185,0.0,0.0,0.0,0.0
2025-09-02 23:00:00,15.4,81,12.2,15.7,0.0,0.0,0.0,998.7,4,2.9,173,0.0,0.0,0.0,0.0
2025-09-03 00:00:00,14.9,81,11.7,15.0,0.0,0.0,0.0,998.5,3,3.4,148,0.0,0.0,0.0,0.0
2025-09-03 01:00:00,14.3,82,11.3,14.1,0.0,0.0,0.0,997.9,1,4.2,149,0.0,0.0,0.0,0.0
2025-09-03 02:00:00,13.9,83,11.1,13.9,0.0,0.0,0.0,997.5,0,2.8,130,0.0,0.0,0.0,0.0
2025-09-03 03:00:00,13.2,85,10.8,13.1,0.0,0.0,0.0,997.7,0,2.4,103,0.0,0.0,0.0,0.0
2025-09-03 04:00:00,12.6,88,10.6,12.4,0.0,0.0,0.0,997.4,2,3.1,111,0.0,0.0,0.0,0.0
2025-09-03 05:00:00,12.4,88,10.5,12.3,0.0,0.0,0.0,997.4,0,2.2,114,0.0,0.0,0.0,0.0
2025-09-03 06:00:00,12.4,90,10.7,12.3,0.0,0.0,0.0,997.6,0,2.3,113,4.0,1.0,3.0,4.0
2025-09-03 07:00:00,14.7,86,12.3,14.8,0.0,0.0,0.0,998.1,0,3.8,115,107.0,66.0,41.0,107.0
2025-09-03 08:00:00,15.8,82,12.8,16.4,0.0,0.0,0.0,997.9,0,2.4,117,291.0,220.0,71.0,291.0
2025-09-03 09:00:00,18.0,77,13.9,18.9,0.0,0.0,0.0,997.8,0,2.7,148,478.0,392.0,86.0,478.0
2025-09-03 10:00:00,20.0,71,14.5,21.6,0.0,0.0,0.0,997.3,0,3.8,185,640.0,543.0,97.0,640.0
2025-09-03 11:00:00,21.8,63,14.4,23.7,0.0,0.0,0.0,996.7,0,6.3,200,761.0,659.0,102.0,761.0
2025-09-03 12:00:00,23.1,53,13.1,24.1,0.0,0.0,0.0,995.9,17,9.9,205,801.0,682.0,119.0,801.0
2025-09-03 13:00:00,23.8,50,12.7,24.2,0.0,0.0,0.0,995.5,20,10.5,205,748.0,611.0,137.0,748.0
2025-09-03 14:00:00,24.2,47,12.2,24.3,0.0,0.0,0.0,994.5,25,9.9,207,698.0,558.0,140.0,698.0
2025-09-03 15:00:00,24.4,46,12.0,24.0,0.0,0.0,0.0,993.8,14,8.3,210,581.0,459.0,122.0,581.0
2025-09-03 16:00:00,24.4,46,11.9,23.9,0.0,0.0,0.0,993.5,18,7.6,194,445.0,336.0,109.0,445.0
2025-09-03 17:00:00,23.6,53,13.5,23.7,0.0,0.0,0.0,993.0,24,7.3,157,295.0,208.0,87.0,295.0
2025-09-03 18:00:00,21.3,60,13.2,21.2,0.0,0.0,0.0,992.7,7,7.7,144,132.0,84.0,48.0,132.0
2025-09-03 19:00:00,19.2,62,11.8,18.6,0.0,0.0,0.0,992.4,0,7.7,144,13.0,5.0,8.0,13.0
2025-09-03 20:00:00,19.7,58,11.2,18.3,0.0,0.0,0.0,992.5,3,11.9,146,0.0,0.0,0.0,0.0
2025-09-03 21:00:00,19.4,60,11.3,17.7,0.0,0.0,0.0,992.8,0,14.7,169,0.0,0.0,0.0,0.0
2025-09-03 22:00:00,18.8,68,12.7,17.7,0.0,0.0,0.0,993.1,0,13.5,176,0.0,0.0,0.0,0.0
2025-09-03 23:00:00,18.3,70,12.8,17.2,0.0,0.0,0.0,993.2,11,13.1,180,0.0,0.0,0.0,0.0
2025-09-04 00:00:00,18.0,70,12.4,17.0,0.0,0.0,0.0,993.0,15,11.7,179,0.0,0.0,0.0,0.0
2025-09-04 01:00:00,17.3,73,12.4,16.6,0.0,0.0,0.0,992.8,36,10.0,187,0.0,0.0,0.0,0.0
2025-09-04 02:00:00,17.1,74,12.4,16.4,0.0,0.0,0.0,992.5,2,10.3,182,0.0,0.0,0.0,0.0
2025-09-04 03:00:00,16.7,77,12.6,16.1,0.0,0.0,0.0,992.4,1,9.5,181,0.0,0.0,0.0,0.0
2025-09-04 04:00:00,16.0,81,12.7,15.6,0.0,0.0,0.0,992.0,0,8.3,180,0.0,0.0,0.0,0.0
2025-09-04 05:00:00,15.7,82,12.7,15.2,0.0,0.0,0.0,991.9,0,9.0,175,0.0,0.0,0.0,0.0
2025-09-04 06:00:00,15.7,82,12.6,15.1,0.0,0.0,0.0,992.1,1,9.3,172,4.0,1.0,3.0,4.0
2025-09-04 07:00:00,17.3,77,13.2,16.7,0.0,0.0,0.0,992.3,0,11.0,178,102.0,61.0,41.0,102.0
2025-09-04 08:00:00,19.4,73,14.4,19.0,0.0,0.0,0.0,992.1,5,12.7,174,282.0,210.0,72.0,282.0
2025-09-04 09:00:00,21.2,68,15.0,20.6,0.0,0.0,0.0,991.9,7,15.9,183,468.0,382.0,86.0,468.0
2025-09-04 10:00:00,22.9,64,15.8,22.7,0.0,0.0,0.0,991.3,0,17.7,178,627.0,530.0,97.0,627.0
2025-09-04 11:00:00,24.7,60,16.4,24.9,0.0,0.0,0.0,990.4,1,20.7,173,747.0,646.0,101.0,747.0
2025-09-04 12:00:00,25.8,55,16.2,25.6,0.0,0.0,0.0,989.7,22,23.4,183,781.0,673.0,108.0,781.0
2025-09-04 13:00:00,26.0,52,15.5,25.0,0.1,0.1,0.0,988.8,60,25.3,193,726.0,588.0,138.0,726.0
2025-09-04 14:00:00,23.3,65,16.4,21.9,2.2,2.2,0.0,989.3,100,24.8,215,504.0,350.0,154.0,504.0
2025-09-04 15:00:00,19.9,91,18.3,20.8,1.3,1.3,0.0,989.8,100,14.5,216,90.0,0.0,90.0,90.0
2025-09-04 16:00:00,21.2,86,18.7,23.0,0.0,0.0,0.0,989.5,100,10.0,193,299.0,97.0,202.0,299.0
2025-09-04 17:00:00,20.7,88,18.6,22.8,0.2,0.2,0.0,989.6,100,7.3,163,94.0,12.0,82.0,94.0
2025-09-04 18:00:00,19.3,94,18.3,20.9,1.1,1.1,0.0,990.2,91,10.2,173,15.0,0.0,15.0,15.0
2025-09-04 19:00:00,18.9,96,18.2,20.7,0.0,0.0,0.0,990.6,100,8.0,170,5.0,1.0,4.0,5.0
2025-09-04 20:00:00,18.1,98,17.9,20.0,5.4,5.4,0.0,991.1,100,7.1,170,0.0,0.0,0.0,0.0
2025-09-04 21:00:00,18.0,98,17.7,19.1,2.4,2.4,0.0,991.9,99,11.7,234,0.0,0.0,0.0,0.0
2025-09-04 22:00:00,17.7,97,17.2,19.2,0.1,0.1,0.0,991.9,15,7.3,218,0.0,0.0,0.0,0.0
2025-09-04 23:00:00,16.8,97,16.4,18.6,0.0,0.0,0.0,992.4,18,2.7,242,0.0,0.0,0.0,0.0
2025-09-05 00:00:00,16.6,97,16.2,18.6,0.0,0.0,0.0,992.8,17,0.9,281,0.0,0.0,0.0,0.0
2025-09-05 01:00:00,15.8,100,15.7,17.1,0.0,0.0,0.0,992.4,35,4.0,148,0.0,0.0,0.0,0.0
2025-09-05 02:00:00,15.1,100,15.1,16.3,0.0,0.0,0.0,992.9,97,4.0,238,0.0,0.0,0.0,0.0
2025-09-05 03:00:00,14.9,100,14.9,16.4,0.0,0.0,0.0,993.2,100,0.9,259,0.0,0.0,0.0,0.0
2025-09-05 04:00:00,15.0,99,14.9,16.6,0.0,0.0,0.0,993.5,100,0.4,270,0.0,0.0,0.0,0.0
2025-09-05 05:00:00,14.7,100,14.7,16.0,0.0,0.0,0.0,993.9,100,2.1,195,0.0,0.0,0.0,0.0
2025-09-05 06:00:00,14.9,100,14.8,16.0,0.0,0.0,0.0,994.7,100,3.5,171,3.0,0.0,3.0,3.0
2025-09-05 07:00:00,15.6,98,15.3,16.6,0.0,0.0,0.0,994.9,100,5.6,197,75.0,36.0,39.0,75.0
2025-09-05 08:00:00,16.4,98,16.0,17.4,0.0,0.0,0.0,994.9,100,7.3,190,115.0,0.0,115.0,115.0
2025-09-05 09:00:00,18.4,88,16.3,18.7,0.0,0.0,0.0,995.2,99,12.5,198,337.0,101.0,236.0,337.0
2025-09-05 10:00:00,20.8,78,16.9,20.8,0.0,0.0,0.0,994.9,100,17.2,204,493.0,259.0,234.0,493.0
2025-09-05 11:00:00,22.9,70,17.1,23.1,0.0,0.0,0.0,994.2,44,16.3,206,539.0,311.0,228.0,539.0
2025-09-05 12:00:00,24.7,63,17.1,24.7,0.1,0.1,0.0,993.9,59,23.3,207,738.0,525.0,213.0,738.0
2025-09-05 13:00:00,25.5,57,16.4,24.6,0.0,0.0,0.0,993.6,31,22.6,215,585.0,346.0,239.0,585.0
2025-09-05 14:00:00,26.1,53,15.7,25.2,0.0,0.0,0.0,993.1,45,22.7,218,646.0,469.0,177.0,646.0
2025-09-05 15:00:00,26.9,49,15.3,25.8,0.0,0.0,0.0,993.0,34,20.4,209,575.0,433.0,142.0,575.0
2025-09-05 16:00:00,26.7,53,16.3,26.1,0.0,0.0,0.0,992.7,5,18.9,194,410.0,275.0,135.0,410.0
2025-09-05 17:00:00,26.1,57,16.9,26.5,0.0,0.0,0.0,992.8,47,14.5,186,270.0,179.0,91.0,270.0
2025-09-05 18:00:00,24.5,63,17.1,25.3,0.0,0.0,0.0,992.8,62,12.1,185,122.0,72.0,50.0,122.0
2025-09-05 19:00:00,22.9,67,16.5,23.6,0.0,0.0,0.0,993.5,99,10.4,197,9.0,3.0,6.0,9.0
2025-09-05 20:00:00,22.6,69,16.6,23.0,0.0,0.0,0.0,993.9,78,13.5,177,0.0,0.0,0.0,0.0
2025-09-05 21:00:00,22.4,70,16.7,22.6,0.0,0.0,0.0,994.6,100,15.1,188,0.0,0.0,0.0,0.0
2025-09-05 22:00:00,22.1,75,17.4,22.7,0.0,0.0,0.0,994.6,92,14.1,183,0.0,0.0,0.0,0.0
2025-09-05 23:00:00,22.3,76,17.8,23.0,0.0,0.0,0.0,994.7,99,14.5,202,0.0,0.0,0.0,0.0
2025-09-06 00:00:00,21.3,80,17.8,22.5,0.0,0.0,0.0,995.5,100,10.8,266,0.0,0.0,0.0,0.0
2025-09-06 01:00:00,19.3,90,17.7,21.2,2.1,2.1,0.0,995.7,87,6.4,52,0.0,0.0,0.0,0.0
2025-09-06 02:00:00,17.5,97,16.9,19.4,0.0,0.0,0.0,995.3,100,3.6,96,0.0,0.0,0.0,0.0
2025-09-06 03:00:00,17.4,98,17.0,19.4,0.0,0.0,0.0,995.5,100,2.9,86,0.0,0.0,0.0,0.0
2025-09-06 04:00:00,17.2,97,16.8,19.4,0.0,0.0,0.0,995.7,100,1.9,73,0.0,0.0,0.0,0.0
2025-09-06 05:00:00,16.8,98,16.5,18.6,0.0,0.0,0.0,995.1,100,2.9,94,0.0,0.0,0.0,0.0
2025-09-06 06:00:00,17.0,98,16.7,19.3,0.0,0.0,0.0,995.6,95,0.5,225,2.0,0.0,2.0,2.0
2025-09-06 07:00:00,18.5,96,17.9,20.7,0.0,0.0,0.0,996.3,99,4.4,282,82.0,30.0,52.0,82.0
2025-09-06 08:00:00,20.3,90,18.6,23.2,0.0,0.0,0.0,995.8,99,2.4,306,187.0,69.0,118.0,187.0
2025-09-06 09:00:00,22.1,80,18.4,24.1,0.0,0.0,0.0,996.4,100,7.7,306,345.0,143.0,202.0,345.0
2025-09-06 10:00:00,21.3,81,17.9,22.7,0.3,0.3,0.0,996.9,100,9.9,318,193.0,5.0,188.0,193.0
2025-09-06 11:00:00,20.5,80,16.9,21.2,0.1,0.1,0.0,996.8,95,11.8,316,129.0,0.0,129.0,129.0
2025-09-06 12:00:00,21.9,69,15.8,22.2,0.0,0.0,0.0,996.9,100,14.4,316,623.0,354.0,269.0,623.0
2025-09-06 13:00:00,21.6,69,15.6,21.9,0.0,0.0,0.0,996.4,100,11.1,318,508.0,192.0,316.0,508.0
2025-09-06 14:00:00,22.0,67,15.6,22.6,0.0,0.0,0.0,996.0,60,8.5,316,510.0,190.0,320.0,510.0
2025-09-06 15:00:00,23.3,59,14.9,24.0,0.0,0.0,0.0,995.9,98,10.2,301,634.0,524.0,110.0,634.0
2025-09-06 16:00:00,22.7,56,13.5,22.4,0.0,0.0,0.0,995.9,100,10.1,301,335.0,130.0,205.0,335.0
